iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
10,2.7778079509735107,-6.45396347084877,23.443874910746786,198.79288755080788,-19.505572412901994,1.0416666666666667,3.8311186076500268,0.1,0.012176513671875,0.3522613048553467,0.05181642,0.027296519,-15.330026008618148,-0.11321086738716686,-0.06446086738716689,1.0416666666666667,9600,2.133528470993042,0.940622416775845,0.9005886586628511,-10.765338116874728,0.0
11,2.1739661693573,1.0190641399326719,46.59126792251298,396.20283149454565,-18.815065251796536,1.0416666666666667,4.212756887461006,0.1,0.014540433883666992,0.3174290657043457,0.054979574,0.032454878,-13.695116993763065,-0.10350791834477964,0.009825414988553702,1.0416666666666667,9600,2.0470283031463623,0.9902235290205588,0.9493455018126267,-10.90280589446334,0.0
12,2.1290550231933594,-3.843468102326423,25.457113909116703,148.18963451630867,-20.79446109558975,3.125,3.878787308127891,0.1,0.010370254516601562,0.3658406734466553,0.05155494,0.026834896,-12.709952104619402,-0.10920174441129393,-0.038368411077960594,3.125,9600,1.9094469547271729,0.9263254700932952,0.9042818727836553,-9.95902921857967,0.0
13,2.9664793014526367,-7.010792103861085,12.169016906264895,49.84908088977353,-19.36334093196499,0.0,3.8391564694344837,0.1,0.011826038360595703,0.36018919944763184,0.053798262,0.026961628,-12.14003610454357,-0.10668413567062747,-0.07001746900396079,0.0,9600,2.174988269805908,1.2379422963673872,0.7190586958473152,-6.740658705625192,0.0
14,2.1854803562164307,-7.750686056310907,12.51238588779465,86.74938792736393,-21.201862784962216,0.0,3.4000241745606417,0.1,0.012280941009521484,0.2999460697174072,0.055585243,0.030465074,-11.701101099720304,-0.10617609746453975,-0.07742609746453975,0.0,9600,2.111142873764038,0.7797119479670296,0.7275067279232389,-11.640421883349592,0.0
15,2.7418084144592285,-4.929194582036364,15.708989953173111,92.07702192253043,-16.938491369399156,0.0,4.023400662358359,0.1,0.015021562576293945,0.3123319149017334,0.05747447,0.040577345,-11.02391044795191,-0.0984012727492089,-0.04923460608254223,0.0,9600,2.258446216583252,0.8377554207400901,0.808123983771001,-11.285129467927135,0.0
16,2.947598695755005,-0.5154046346078768,33.15753198181635,244.114732752823,-16.527422196969223,2.0833333333333335,4.056899260457863,0.1,0.013792037963867188,0.3308265209197998,0.049756225,0.03115975,-9.973059866617506,-0.09634736444148288,-0.0050973644414828686,2.0833333333333335,9600,2.037980794906616,1.027232809299498,0.9760374965019931,-9.469375429171734,0.0
17,2.0084216594696045,-0.13872670456790046,29.646266356428903,212.58298456791667,-16.43842527522626,1.0416666666666667,3.917743014852937,0.1,0.017523527145385742,0.3283700942993164,0.050281882,0.028223198,-8.989626550412545,-0.0930170165350452,-0.0013503498683785319,1.0416666666666667,9600,1.877180814743042,0.9846548157195455,0.9544563779649827,-5.778448463137922,0.0
18,2.738884687423706,-3.4638371022031813,24.72535306410814,180.51149377064903,-16.56590478845821,0.0,3.865006430024338,0.1,0.015887975692749023,0.3685591220855713,0.05032967,0.026628789,-8.437047605591609,-0.0975246514547546,-0.03502465145475459,0.0,9600,2.2845983505249023,0.9780781872684647,0.9438590693092205,-3.4525899313253547,0.0
19,2.6028575897216797,-1.7666579547005334,28.05817962619602,207.9506810764263,-18.805539923579516,1.0416666666666667,4.756612091567051,0.1,0.010972261428833008,0.3355264663696289,0.05055584,0.02526307,-7.7700086405025015,-0.0917897315407033,-0.01762306487403663,1.0416666666666667,9600,1.773008108139038,0.959924053160641,0.9414119366896212,-1.2346675658320625,0.0
20,2.1298530101776123,2.9015125771960903,32.72666307644197,192.78279181517672,-14.698131810046043,1.0416666666666667,4.3408203423829,0.1,0.015228986740112305,0.34987473487854004,0.047965884,0.022572095,-6.702856518732642,-0.08969707535548739,0.0290529246445126,1.0416666666666667,9600,2.0395538806915283,0.994460422976575,0.943662902423835,-7.526246097000342,0.0
21,2.0890309810638428,-4.168885777651577,18.794016657159354,96.26396263475361,-16.388152725353994,0.0,4.500369114227373,0.1,0.017470598220825195,0.3651871681213379,0.04922363,0.024242794,-6.4494594446245355,-0.09203768973005412,-0.04162102306338747,0.0,9600,2.100374460220337,0.9865676663736064,0.8514898208976426,-8.028606497700661,0.0
22,2.1158711910247803,-4.374277230756911,23.583607642881972,148.234827492584,-16.543733827628568,2.0833333333333335,4.880322977690439,0.1,0.015932321548461914,0.3120419979095459,0.054431647,0.022151126,-6.241941223237774,-0.0941027487135016,-0.04368608204683493,2.0833333333333335,9600,1.9638867378234863,0.9422061760926002,0.9161613413144605,-9.924052324717094,0.0
23,2.1129865646362305,-3.109931280100657,20.691885085370224,104.39641223135148,-15.098827971528499,2.0833333333333335,4.430578545026393,0.1,0.011320352554321289,0.3328235149383545,0.054094262,0.023359103,-5.928740228924062,-0.0927128365164553,-0.031046169849788637,2.0833333333333335,9600,2.19181752204895,0.9245326280021302,0.8829500405695183,-1.3947481072338386,0.0
24,2.526707172393799,-2.746120693598988,31.7732156700804,249.4393710273504,-18.66736859049132,1.0416666666666667,5.699977897629642,0.1,0.010787725448608398,0.3169984817504883,0.051222414,0.020354882,-5.6104782753915545,-0.09075920205009445,-0.02784253538342778,1.0416666666666667,9600,1.8489387035369873,0.9490381936992626,0.9193931563089109,-6.866712236436513,0.0
25,2.18233323097229,-6.56329887322743,13.031987511862935,100.06392781822981,-16.792922801854044,0.0,4.475394093976336,0.1,0.01181936264038086,0.37060093879699707,0.05211468,0.02618689,-5.705760335175142,-0.09224398967489839,-0.06557732300823171,0.0,9600,1.674715518951416,0.8176570563953478,0.7567154727955184,-8.380137811131485,0.0
26,2.2035133838653564,0.318093887858059,33.20689781152333,198.8515412371518,-15.081588965435747,2.0833333333333335,4.548367476135404,0.1,0.014551877975463867,0.3014101982116699,0.049450304,0.024535026,-5.103374912871821,-0.09009594304874508,0.0032373902845882646,2.0833333333333335,9600,1.5777790546417236,0.9349284396324036,0.8854941382952152,-10.568973786931718,0.0
27,2.199505090713501,-5.726702334972448,13.729983065425696,82.96861694713911,-17.661319468683224,0.0,4.286478468192647,0.1,0.015665054321289062,0.3255188465118408,0.047444995,0.023705343,-5.165707655081884,-0.094301383974422,-0.05721805064108867,0.0,9600,2.469500780105591,0.7807391012752035,0.7201225888133747,-9.290435554570116,0.0
28,2.9085073471069336,-2.4103833716028245,29.289651758446414,193.14563508580895,-18.151291982827928,2.0833333333333335,3.7076180667392302,0.1,0.012477636337280273,0.3674302101135254,0.04651344,0.03955227,-4.890175226733978,-0.08906069000434919,-0.024060690004349183,2.0833333333333335,9600,1.7650740146636963,0.9093532412406415,0.8449367638480315,10.705182137138186,0.0
29,2.21600604057312,-0.644643343507456,22.052054911054135,115.11645236364272,-15.669097603417905,0.0,4.408598386455102,0.1,0.011186361312866211,0.30243968963623047,0.050709486,0.025561355,-4.465622038411326,-0.08682753012949712,-0.00641086346283046,0.0,9600,2.27262282371521,0.8229018914127537,0.7903197228426078,28.19277740329564,6.25
30,2.7325387001037598,7.043382579612856,48.935906730603996,337.3261236903552,-16.10750170260613,2.0833333333333335,4.884394917877573,0.1,0.012456417083740234,0.32140135765075684,0.053506814,0.022274634,-3.314721576608908,-0.08243931322182349,0.0704773534448432,2.0833333333333335,9600,2.0282177925109863,0.9302028337001117,0.8050040603472945,8.258952635931418,0.0
31,3.7978098392486572,0.0438042242648109,27.825960111325248,195.84226938710495,-15.81335869287239,2.0833333333333335,3.7462726093038343,0.1,0.014926433563232422,0.33054351806640625,0.052343596,0.028058575,-2.9788689965215362,-0.08535589655889325,0.00047743677444009774,2.0833333333333335,9600,2.3222427368164062,1.0406204538354684,0.855500046658967,28.444223517160115,6.25
32,2.463318347930908,12.234564322040493,60.28303343046572,377.4910460419506,-15.469331289013203,3.125,4.600560441722348,0.1,0.014020442962646484,0.325167179107666,0.052006487,0.023281451,-1.4575256646653332,-0.08053018396728277,0.12196981603271721,3.125,9600,2.168389320373535,0.8897618827331628,0.8238655439392636,32.932992476065486,6.25
33,2.161986827850342,0.9403446020352035,30.38820263509519,209.03389125800192,-16.798597524326247,0.0,3.9728788096275234,0.1,0.014936685562133789,0.35794782638549805,0.05120424,0.030466152,-1.2177386379952795,-0.08430578458007519,0.009444215419924804,0.0,9600,1.8303601741790771,0.972468425707705,0.8074555432865795,12.45701455662288,6.25
34,2.124664783477783,0.1038463591721534,24.280582773023706,140.17592698162002,-13.674423496226488,1.0416666666666667,4.060701278879504,0.1,0.01333475112915039,0.32295989990234375,0.047485303,0.025404183,-1.0855801382785364,-0.0839255636084263,0.001074436391573702,1.0416666666666667,9600,2.371011257171631,0.8106547497752269,0.7490566663404069,10.35087927489429,6.25
35,2.7339959144592285,8.508202615015412,58.57737758119521,337.7190999454552,-16.784535614154528,4.166666666666667,4.670317407673656,0.1,0.012185096740722656,0.3396315574645996,0.054869913,0.021852393,-0.1262018629491416,-0.08694532072686952,0.08430467927313047,4.166666666666667,9600,2.3335115909576416,0.8680161245508787,0.8078483558757502,8.978040138878619,6.25
36,2.2142248153686523,10.815096709726935,70.17487382498265,393.66593960912206,-15.901483998190825,5.208333333333333,4.305286616699812,0.1,0.014517068862915039,0.40891098976135254,0.054952133,0.023092853,0.9679279943184662,-0.08721742608722778,0.1077825739127722,5.208333333333333,9600,2.0065793991088867,0.8217636223479993,0.7897531597226777,9.257897537314111,6.25
37,2.126814365386963,1.3835283266888945,30.929572835298995,176.91910840611752,-16.624083355133074,0.0,4.50043490360261,0.1,0.011866569519042969,0.35008978843688965,0.048429362,0.02453619,1.0094880275555091,-0.0815428239368851,0.013457176063114909,0.0,9600,2.1287033557891846,0.9124663581507073,0.721512289077337,-5.8065791807046,6.25
38,2.2092347145080566,-1.8140987001846396,23.32339256390726,139.90282754810232,-15.795415572433969,1.0416666666666667,4.006910368595561,0.1,0.011091232299804688,0.29607248306274414,0.050355244,0.025730062,0.7271293547814943,-0.088523578317524,-0.018523578317523992,1.0416666666666667,9600,2.2605326175689697,0.8696782013946599,0.7712842326840379,-0.8075691699878798,6.25
39,2.5575990676879883,6.790772177235657,39.297233897894344,244.6974382872876,-14.83867235398093,4.166666666666667,4.200799174064841,0.1,0.019272804260253906,0.3439309597015381,0.05020765,0.023922222,1.3334936370269106,-0.07872116526360025,0.06794550140306642,4.166666666666667,9600,1.9661669731140137,0.8033939809929949,0.7268541367617398,3.0211635050169288,6.25
40,2.6170005798339844,16.145572371390344,58.63942374641822,365.3094072342751,-14.321175967297753,5.208333333333333,4.140213887707121,0.1,0.01936030387878418,0.3551025390625,0.049649548,0.027034737,2.8147015104632542,-0.06934482497270895,0.16148850836062437,5.208333333333333,9600,2.1470961570739746,0.817393323397253,0.7511570064514344,7.4814270402526715,6.25
41,2.244438886642456,3.5488578993603412,38.26014774315612,243.68199881410624,-15.612381767493464,2.0833333333333335,4.138048828545159,0.1,0.018549203872680664,0.30508947372436523,0.050824948,0.024812896,2.888117149352963,-0.08237436417984227,0.0355423024868244,2.0833333333333335,9600,2.047220468521118,0.8744276484496518,0.7453124562935549,1.0443590533105858,6.25
42,2.1317811012268066,8.929852027036231,47.003643110714314,297.17499727603007,-15.103692292478573,1.0416666666666667,3.5949077253131314,0.1,0.020510435104370117,0.30267786979675293,0.049143855,0.029473407,3.49229063712129,-0.08274619444863617,0.08933713888469719,1.0416666666666667,9600,1.9776833057403564,0.7513381404355836,0.6959834889372286,11.144834088534157,12.5
43,2.2571723461151123,2.1625024621561044,23.899934379544113,92.46612111941221,-16.736482316560863,1.0416666666666667,3.6767712162237456,0.1,0.013157129287719727,0.2945418357849121,0.05088363,0.030755274,3.3593118196247715,-0.08002221786344092,0.02122778213655908,1.0416666666666667,9600,1.7712879180908203,0.9960310365420479,0.6219407314581012,10.71079209515079,6.25
44,1.9553148746490479,3.250859993535259,27.387904043755736,107.51648110918063,-15.42554178026071,1.0416666666666667,3.5486557786503026,0.1,0.026015281677246094,0.3194587230682373,0.04916519,0.031042363,3.3484666370158203,-0.08078844666923475,0.032544886664098584,1.0416666666666667,9600,1.7641711235046387,0.7727436740802714,0.6531170749640551,-6.559297128037465,0.0
45,1.7460529804229736,7.772233182133038,41.90498953209891,208.7006044172911,-14.468743670301988,2.0833333333333335,3.979167375921335,0.1,0.011867046356201172,0.27170467376708984,0.052475963,0.026693085,3.7908432915275423,-0.07974803601088287,0.07691863065578379,2.0833333333333335,9600,1.8950254917144775,0.7514474762360654,0.6663205503659367,-1.3558342782478183,6.25
46,2.7326419353485107,1.756851585839249,23.389878975258046,120.87703872660049,-15.053957496543475,1.0416666666666667,3.5197488711764553,0.1,0.012012720108032227,0.2979135513305664,0.051183883,0.028341355,3.587444120958713,-0.08153749534484973,0.017629171321816923,1.0416666666666667,9600,1.6598973274230957,0.9163326782811206,0.6527271608936906,-4.589448662899077,6.25
47,2.487274169921875,5.927327235259476,34.68594448640685,167.3110636576482,-15.399839360481488,3.125,3.9751888079535647,0.1,0.010843038558959961,0.3089888095855713,0.04972599,0.024395883,3.8214324323887894,-0.07819902701071145,0.05888430632262188,3.125,9600,2.0847113132476807,0.7378137263530274,0.6522564351512199,4.701877025361754,6.25
48,2.186552047729492,18.46456363122756,52.07329582873733,248.57290560104136,-15.683757825125095,2.0833333333333335,3.6105767391753996,0.1,0.01360774040222168,0.31364965438842773,0.050246727,0.026915975,5.285745552272666,-0.07032544105050201,0.1846745589494979,2.0833333333333335,9600,2.197673797607422,0.6389893544365327,0.5715033337669803,3.9771363846716845,6.25
49,2.0863637924194336,19.751377253810084,67.23579729325662,401.70613057782714,-16.306478533167,4.166666666666667,3.536251236348055,0.1,0.010248422622680664,0.3247416019439697,0.04744395,0.025594763,6.732308722426408,-0.07412269790243746,0.19712730209756255,4.166666666666667,9600,2.2253713607788086,0.6994895245547854,0.6572476814633217,-13.425703504635486,0.0
50,2.8770270347595215,2.3740651503346846,26.07913226365487,124.40027219850433,-15.946011183640243,0.0,3.6224277845659856,0.1,0.02096724510192871,0.34569430351257324,0.04933727,0.028002793,6.2964843652172355,-0.07663913271485447,0.02377753395181219,0.0,9600,1.6708571910858154,1.3654608185051718,0.6908908150357962,-12.782752064490694,0.0
51,2.0556232929229736,6.473671418561978,33.227443628003,149.86625324721837,-14.924916223533797,3.125,3.671830908747608,0.1,0.011034011840820312,0.30921411514282227,0.049727365,0.026467603,6.31420307055171,-0.0806424819676431,0.06477418469902355,3.125,9600,2.4174628257751465,0.7875601496849478,0.6197922915853951,-16.24005140519938,0.0
52,2.35380220413208,13.961809787431468,47.2096437672094,249.1324894761649,-13.328865658893854,2.0833333333333335,4.683662676401825,0.1,0.01541280746459961,0.3845970630645752,0.05263828,0.021478679,7.0789637422396865,-0.07201802970013828,0.13964863696652838,2.0833333333333335,9600,2.3016159534454346,0.6385038212491425,0.5452943239594347,-14.34040553209388,0.0
53,2.3013131618499756,19.965496112253785,70.99529642413127,449.83300858940413,-14.65078293243842,5.208333333333333,3.872561890541676,0.1,0.011250495910644531,0.30787134170532227,0.05124289,0.02744927,8.367616979241097,-0.07949348894445278,0.1996731777222139,5.208333333333333,9600,2.1808807849884033,0.6863753897107835,0.5626314766065397,-11.388490822160971,0.0
54,2.117042303085327,13.34227283189251,55.63507215008308,309.43860465268705,-15.782610998616967,5.208333333333333,3.8107839147898828,0.1,0.011563777923583984,0.3063344955444336,0.048292927,0.026871292,8.865082564506238,-0.07487302659406954,0.1334603067392638,5.208333333333333,9600,1.9671943187713623,0.632831981195434,0.5571951344449549,-10.27560313080998,0.0
55,1.972886323928833,17.322677854289015,60.03619515035766,297.33377778748763,-16.316200721013978,3.125,4.0348267122478285,0.1,0.015208244323730469,0.2880733013153076,0.051934317,0.025620343,9.710842093484516,-0.07090716304523638,0.17325950362143025,3.125,9600,2.0424273014068604,0.6860568992932847,0.5905490263703583,-13.68652410295691,0.0
56,2.3433914184570312,7.052639730886422,36.52063884984111,249.04851254630694,-13.4752843288396,2.0833333333333335,4.349889005379877,0.1,0.00937509536743164,0.32366442680358887,0.053362142,0.023065766,9.445021857224708,-0.07279046804321153,0.06929286529012181,2.0833333333333335,9600,1.9135396480560303,0.7217420378829976,0.6128096051741893,-14.380386762747353,0.0
57,2.7360610961914062,15.797489265086357,64.64068360377773,550.2793080863106,-13.293753937054092,2.0833333333333335,4.097557848303668,0.1,0.01183462142944336,0.35283970832824707,0.048209246,0.026406392,10.080268598010873,-0.06909575439108208,0.15798757894225127,2.0833333333333335,9600,2.117475748062134,0.7339762069706132,0.6490247191687203,-11.117160104828699,0.0
58,2.6455252170562744,19.420232354953303,62.620447792510205,373.57989727890515,-16.00950615993274,2.0833333333333335,4.051827373484606,0.1,0.011663198471069336,0.28888463973999023,0.051407203,0.026447117,11.014264973705117,-0.07036744979046536,0.19379921687620136,2.0833333333333335,9600,1.9410197734832764,0.6511519626998542,0.5779791786209325,-10.54007331670759,0.0
59,2.0773046016693115,20.95471955029532,60.473323212350785,397.7147826089492,-15.070177632116385,3.125,4.164418298988285,0.1,0.016878128051757812,0.32259058952331543,0.054260425,0.025998736,12.008310431364139,-0.06749823237414272,0.2095851009591906,3.125,9600,2.114297389984131,0.5820686002976081,0.5115123889913172,-13.616386666355274,0.0
60,3.079127788543701,16.56006946225776,62.57573237969076,301.4250032349758,-14.831900564686377,5.208333333333333,3.790017865861741,0.1,0.013878583908081055,0.3370199203491211,0.049496036,0.026330106,12.463486334453501,-0.07018731249741089,0.16564602083592242,5.208333333333333,9600,2.1139657497406006,0.6713383271529214,0.5436804065442049,-12.189579828333265,0.0
61,3.1545140743255615,19.59965324736989,64.37794744295866,369.6060054595721,-14.358101657164074,6.25,4.179311879485093,0.1,0.009844064712524414,0.2995331287384033,0.047866624,0.030998139,13.17710302574514,-0.06940049828456256,0.19559950171543738,6.25,9600,1.6590495109558105,0.6370094687502943,0.543801065077224,-10.358950998594363,0.0
62,2.1216630935668945,15.738620101509563,50.87784414563609,233.0987921459261,-14.181171995117273,1.0416666666666667,3.715915768856423,0.1,0.00929880142211914,0.29984211921691895,0.04905238,0.027927218,13.433254733321583,-0.0688239505738616,0.1574260494261384,1.0416666666666667,9600,2.078328847885132,0.4965844557781187,0.443447519581229,-9.957292568292377,0.0
63,2.585090398788452,10.572271028339085,43.32105728017169,249.16388905273854,-14.046796126449765,3.125,3.6478116637497497,0.1,0.011358261108398438,0.28301286697387695,0.055356555,0.028330866,13.147156362823333,-0.07050155933136622,0.1053317740019671,3.125,9600,2.1771936416625977,0.7261549870522173,0.5063030730176418,-8.0361707609677,0.0
64,1.5399224758148193,24.706173124215894,82.94700696973592,546.3390893441178,-15.785192814183969,6.25,4.289577025260865,0.1,0.01215982437133789,0.3163003921508789,0.050423242,0.025944905,14.30305803896259,-0.06749948239747729,0.24708385093585605,6.25,9600,1.8660852909088135,0.6872017546932893,0.5757963354140778,0.20653434150600614,0.0
65,2.220222234725952,11.213850947078328,50.186715737825494,284.2537368785607,-14.790341582213617,4.166666666666667,4.068207530166278,0.1,0.017635822296142578,0.3226137161254883,0.046689153,0.025085233,13.994137329774164,-0.0686720857477258,0.11216124758560754,4.166666666666667,9600,2.3407273292541504,0.7705217723690259,0.5974281184374192,-8.634703593022644,0.0
66,2.129568576812744,28.016470299833433,69.74018908895636,289.37372956393256,-15.921415446251276,4.166666666666667,4.7970928684209815,0.1,0.012433290481567383,0.38027453422546387,0.05360283,0.023160338,15.39637062678009,-0.06856986133638776,0.27976347199694557,4.166666666666667,9600,2.1701204776763916,0.4882579945106643,0.42270337107506406,15.068702008532805,0.0
67,2.8230140209198,38.25412864431675,92.19073043716858,462.15131360314444,-15.999755754490659,10.416666666666666,4.271933564516791,0.1,0.01354837417602539,0.27636265754699707,0.053516053,0.022701647,17.682146428533756,-0.07035381098652044,0.38214618901347946,10.416666666666666,9600,1.9041721820831299,0.4889704530105767,0.4313111477430584,15.217181131987514,0.0
68,2.4391660690307617,20.83847824216754,66.71732832209408,341.61567649070645,-15.820487515683553,6.25,3.577297692597754,0.1,0.013457536697387695,0.3861219882965088,0.05314583,0.028802792,17.997779609897137,-0.06992593296002185,0.2079907337066448,6.25,9600,2.115309715270996,0.5729779999427532,0.46435106050436753,15.25558018054352,6.25
69,2.3654727935791016,12.616457602702221,47.657538750097196,236.88774283416052,-13.141407213062232,3.125,3.547679383589602,0.1,0.022011280059814453,0.332369327545166,0.048294075,0.030128794,17.45964740917765,-0.07088869594900488,0.12536130405099513,3.125,9600,2.3105571269989014,0.5263811812205345,0.36792694514742114,-6.8175936753452495,0.0
70,2.573624849319458,21.181051793185684,76.79488302470833,405.99350317944715,-14.63100940738519,5.208333333333333,4.550713028916392,0.1,0.013850927352905273,0.3308689594268799,0.050961494,0.021899145,17.83178784757845,-0.06939636799783298,0.21185363200216703,5.208333333333333,9600,2.002415418624878,0.7021294874770155,0.5736414944612899,-5.629967877575936,0.0
71,2.2834632396698,18.142224529148212,58.8368918839086,317.4982923183028,-14.303329977599406,6.25,4.631972191568042,0.1,0.010598421096801758,0.3142423629760742,0.050380245,0.022926562,17.86283151573543,-0.06978393021829704,0.18146606978170296,6.25,9600,2.0912797451019287,0.6380145229795986,0.4964856582514472,15.975958722168016,0.0
72,2.460606098175049,15.771628698338425,63.768285747594234,385.41769206396117,-16.381836249036112,5.208333333333333,3.8017546298178186,0.1,0.015456914901733398,0.3024635314941406,0.048512362,0.029688578,17.65371123399573,-0.07640234037803788,0.15776432628862883,5.208333333333333,9600,2.021040916442871,0.518900754805124,0.4438797541726921,0.009312579235680296,6.25
73,2.4037487506866455,23.156122003126516,70.4985982683513,313.0585365814177,-13.878610486534651,7.291666666666667,3.8831016188133347,0.1,0.013936996459960938,0.3213651180267334,0.04964173,0.027666764,18.203952310908807,-0.07259192149314733,0.2315747451735193,7.291666666666667,9600,2.205422878265381,0.5300134051535914,0.48071861846124303,-8.981801068648082,0.0
74,2.7244186401367188,35.12125079775132,88.80880766965139,437.7975242853285,-14.91951916365832,10.416666666666666,3.9520381898559473,0.1,0.013508319854736328,0.31571054458618164,0.051031362,0.027066747,19.895682159593058,-0.06792867025453654,0.35082132974546343,10.416666666666666,9600,2.2521915435791016,0.6046676004079353,0.3758697235582176,-7.364464150817548,0.0
75,2.7569210529327393,23.571534610062056,95.84776066068592,550.2616027192266,-14.82797873141375,4.166666666666667,3.4475835147189025,0.1,0.01531529426574707,0.3559701442718506,0.048020083,0.031226672,20.263267404639958,-0.0730000766456045,0.23574992335439546,4.166666666666667,9600,1.9783475399017334,0.5617972767359595,0.42169191258419325,-9.046020772818206,0.0
76,3.0483503341674805,25.52382597568248,70.33764906282178,329.5862345969082,-14.10655719386318,5.208333333333333,4.498416696123857,0.1,0.013159036636352539,0.3428781032562256,0.047777005,0.024403267,20.789323261744208,-0.0659977537937634,0.2552522462062366,5.208333333333333,9600,2.285676956176758,0.7567936130088353,0.5144753930443825,-6.605478141119103,0.0
77,2.6112685203552246,27.69882589280442,70.68906949689259,345.71002120446985,-15.648225876640426,6.25,3.58474854757009,0.1,0.01148843765258789,0.3367924690246582,0.05080634,0.029272929,21.48027352485023,-0.07173375734730085,0.27618290931936584,6.25,9600,2.091369152069092,0.3858657319010519,0.3217619690660454,-8.847375829254965,0.0
78,1.8204641342163086,15.901752647460244,51.676569605920925,257.3679789714472,-14.17824899797167,4.166666666666667,4.4593937053602595,0.1,0.008722782135009766,0.27945685386657715,0.050286595,0.021095105,20.922421437111232,-0.07137225762013603,0.15904440904653067,4.166666666666667,9600,2.3488714694976807,0.582033026442318,0.3519575536445796,-6.525309448791418,0.0
79,2.14021372795105,25.075176164200865,83.95912932001319,417.59740485778434,-15.0054661597563,6.25,4.3162523110129705,0.1,0.013767242431640625,0.3192150592803955,0.053406924,0.021648914,21.337696909820195,-0.0713044581897249,0.25077887514360847,6.25,9600,2.4003257751464844,0.558532825090402,0.4204700390713712,11.306707851269111,0.0
