iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
12,4.8609654903411865,216.008756267115,105.60421208488403,409.69449518658803,16.921810891076824,5.208333333333333,1.7428927249342614,0.1,0.01506948471069336,0.3880155086517334,0.048880287,0.056138944,40.60502342305318,-0.12657177946803805,2.166099181598269,5.208333333333333,9367,1.2571241855621338,0.4205537596471779,0.33522117575048793,-24.398616314656802,0.0
13,5.040263891220093,267.27920111454637,112.73017797614928,413.6928186335571,-1.0264684474873889,6.25,1.8467040426105128,0.1,0.011844635009765625,0.3572404384613037,0.049182385,0.055483084,63.2724411922025,-0.12085971301007803,2.6692058680188886,6.25,9585,1.4850642681121826,0.31730442870183423,0.23732106743414694,-20.34661236259822,0.0
14,5.719040393829346,323.02829345910635,87.55578950483688,417.86319083430226,34.8662660967069,7.291666666666667,1.8128711592630484,0.1,0.01307988166809082,0.3960297107696533,0.04877433,0.05318912,89.24802641889289,-0.11581472131128397,3.22501861202205,7.291666666666667,9600,1.6883232593536377,0.16630263967088413,0.08718368129052617,-16.48820383478784,0.0
15,4.920829772949219,334.700638958415,93.09246135155689,417.78638676634387,-27.58043073074755,9.375,1.692445126891595,0.1,0.02190113067626953,0.3959507942199707,0.048880063,0.0535723,113.79328767284511,-0.1156801296496953,3.34216126513225,9.375,9466,1.7719364166259766,0.10016071452486579,0.07328889952323385,-16.708835342110056,0.0
16,5.033956289291382,359.8377473162465,58.63907834845734,417.29684503574725,163.39493334877164,7.291666666666667,1.7928012999489478,0.1,0.013034820556640625,0.4102778434753418,0.04956938,0.055944324,138.39773363718527,-0.1127167025178001,3.593949964148866,7.291666666666667,9600,1.7890946865081787,0.04130796900718077,0.029135657554432613,-17.374041527932967,0.0
17,4.667397499084473,360.31896209319024,81.9700255766956,417.7078770767114,-8.496213743883068,11.458333333333334,1.593983086143195,0.1,0.017154216766357422,0.44785308837890625,0.050205566,0.05493719,160.58985648278576,-0.11295827018927113,3.597920248030887,11.458333333333334,9512,1.9372878074645996,0.05303445085943776,0.034803675539268185,-13.321734261503764,0.0
18,4.836946964263916,379.128877756993,53.07194983055581,417.7153359332687,74.4343402734889,11.458333333333334,1.5692413289032778,0.1,0.01633310317993164,0.4140915870666504,0.050231133,0.060613897,182.4437586102065,-0.10856153538582869,3.786438464614171,11.458333333333334,9600,1.6477622985839844,0.032252911484250954,0.02289304302242044,-16.984970971757562,0.0
19,4.832308769226074,389.878660475638,48.50982645288149,418.7731015580588,114.76810747795132,12.5,1.63342205448964,0.1,0.011661529541015625,0.3533961772918701,0.05075669,0.061280545,203.18724879674966,-0.10731213806377449,3.893521195269559,12.5,9600,1.6071827411651611,0.02199758855756303,0.017198703102152175,-13.511181325031004,0.0
20,5.078660011291504,400.9467842998622,15.209036703906785,422.13467540060344,341.00071836839174,13.541666666666666,1.692606239962934,0.1,0.020348072052001953,0.3893725872039795,0.04908546,0.05578108,222.96320234706093,-0.10496519919379003,4.004201467472877,13.541666666666666,9600,1.8426544666290283,0.004117695013250318,0.0023746052511593794,-13.322082175639956,0.0
21,5.0134758949279785,400.0376419586989,33.42565768892624,421.9026589151455,99.14194301061275,15.625,1.573590470585538,0.1,0.01456141471862793,0.4064173698425293,0.050338186,0.05696612,240.67064630822472,-0.10572562555112934,3.9951077077822035,15.625,9600,1.9835608005523682,0.008608693285138006,0.0073274272802903075,-14.027354305540584,0.0
22,4.95612096786499,403.7364153703134,10.152927421354704,422.8117748507767,365.0550032013283,11.458333333333334,1.7330189484014036,0.1,0.011853456497192383,0.42269349098205566,0.050110314,0.058749706,256.9772232144336,-0.10373642129349873,4.032096912039834,11.458333333333334,9600,2.0379369258880615,0.0023926615004282083,0.001609341423362351,-13.337025552574055,0.0
23,6.098949909210205,402.501575195371,13.776818745418687,421.83117631662765,332.45655932431276,10.416666666666666,1.515746654606965,0.1,0.011649370193481445,0.469684362411499,0.050757796,0.059611764,271.52965841252734,-0.10317111861783705,4.01974554804883,10.416666666666666,9600,2.0406222343444824,0.0019683711022829902,0.001338935114169569,-21.137871450072563,0.0
24,5.004323959350586,402.21789282619153,16.9192471008116,417.5774298664867,272.7887155057326,7.291666666666667,1.4186463972225622,0.1,0.017179012298583984,0.4202456474304199,0.052443102,0.061129786,284.59848185389376,-0.10267662919383447,4.016906704139498,7.291666666666667,9600,1.9932658672332764,0.0015609780859221797,0.0012582961446523542,-17.17254963787083,0.0
25,4.678210735321045,405.2397807849847,10.801361472261995,430.3077747321422,341.4330598848776,17.708333333333332,1.5979859868600979,0.1,0.012346506118774414,0.3878495693206787,0.051403966,0.055643458,296.66261174700287,-0.10120581654949927,4.047127516783834,17.708333333333332,9600,1.7731962203979492,0.0010066862396427923,0.0008504842371818499,-13.735510935802338,0.0
26,4.700942277908325,407.2043469860123,7.078415989754283,421.92322153954,373.3945453111244,15.625,1.4396476604858945,0.1,0.014093399047851562,0.396923303604126,0.052049164,0.08712995,307.71678527090387,-0.09947749800478911,4.066772501995211,15.625,9600,1.757450819015503,0.0005467243413222853,0.0003783707073377866,-6.415935072645489,0.0
27,4.832014322280884,409.00130177583515,10.28933557635487,423.11057072475415,325.51473881016057,26.041666666666668,1.6844602217624007,0.1,0.01574540138244629,0.41832494735717773,0.05098716,0.05972369,317.84523692139703,-0.09859207211965382,4.0851579278803465,26.041666666666668,9600,1.9492359161376953,0.001083744298648726,0.0009391078122985399,-0.6751504418502492,0.0
28,4.674560308456421,409.5934351378173,12.08283449099921,426.69131150980576,325.2373264842604,34.375,1.6333293598745557,0.1,0.011961221694946289,0.3581883907318115,0.049712148,0.05841606,327.02005674303905,-0.09850787190242234,4.090658794764244,34.375,9600,1.9959471225738525,0.0015177257229954581,0.0010378288310005266,-5.174623610393944,0.0
29,4.752323627471924,409.44259868586704,22.607359508758886,434.986086085909,208.41361140333152,46.875,1.7070416050008455,0.1,0.012448310852050781,0.4450817108154297,0.05000791,0.051446673,335.26231093732184,-0.0975138219299471,4.08915284473672,46.875,9600,1.7809832096099854,0.004369995660570375,0.003920428330122867,41.59322697777757,0.0
30,4.797797441482544,411.81501482955827,19.116494681652505,430.8425852207574,240.37031708796027,60.416666666666664,1.7459147279362623,0.1,0.013281583786010742,0.40337300300598145,0.05140762,0.05523251,342.9175813265455,-0.09711972726717984,4.11288027273282,60.416666666666664,9600,1.6589133739471436,0.002892113726827199,0.0023733425945360325,46.83699090962276,0.0
31,4.950002193450928,414.06683851174967,8.728027237314214,434.8943102856806,357.91937891168374,66.66666666666667,1.5137001020568233,0.1,0.012274026870727539,0.3912012577056885,0.05258021,0.07013501,350.0325070450659,-0.09627231153950529,4.135394355127162,66.66666666666667,9600,1.8512663841247559,0.0010886491454113706,0.0007592697735849031,68.73981529878868,100.0
32,4.770026206970215,419.4084561151191,14.501027841964987,451.2293048553734,313.16544885623165,84.375,1.5988345113982556,0.1,0.014723062515258789,0.4205935001373291,0.05111054,0.07051377,356.9701019520713,-0.09494334596049081,4.188806654039509,84.375,9600,1.9222126007080078,0.0018123311946438249,0.001633802672425619,77.91638371680759,100.0
33,5.630113840103149,420.0243827615424,20.228681383247753,455.57771009309454,269.0567930110995,83.33333333333333,1.3680492318206683,0.1,0.01515054702758789,0.4042012691497803,0.05129993,0.0665441,363.2755300330184,-0.09461137797777912,4.195388622022221,83.33333333333333,9600,2.0118212699890137,0.003862134830221524,0.0025636851425148125,79.13838648200249,100.0
34,4.56733250617981,420.15161692367775,19.97557973009543,447.1452654417895,293.4191248368336,82.29166666666667,1.5914184899688406,0.1,0.013683080673217773,0.4192483425140381,0.051646195,0.057579372,368.96313872208435,-0.09542470850285094,4.196658624830483,82.29166666666667,9600,1.878448724746704,0.0033574725841101637,0.0028683044853569195,200.6634074962641,100.0
35,4.745945453643799,427.6192822238192,17.62350013672178,454.55832063741605,345.4569128688678,90.625,1.4432258063544678,0.1,0.013763427734375,0.4222264289855957,0.050298676,0.0731392,374.8287530722578,-0.09449772616451692,4.27091894050215,90.625,9600,1.6028950214385986,0.002546055290312981,0.0017649047558093987,220.73352511202395,100.0
36,4.687262058258057,431.55707434045024,14.495866076349216,467.2464419383487,353.8207776608707,95.83333333333333,1.4520428604021127,0.1,0.012928485870361328,0.46616101264953613,0.052275952,0.07295175,380.5015851990771,-0.09428535742457601,4.310297975908757,95.83333333333333,9600,1.8683288097381592,0.0016370348809742314,0.0015185314886973207,433.3870502818996,100.0
37,4.681477069854736,437.3185102493808,18.161797916862085,479.7557211549473,361.94607356907784,97.91666666666667,1.4499736199043805,0.1,0.017101287841796875,0.3775522708892822,0.05001613,0.068997905,386.18327770410747,-0.09417259138640537,4.367910741946928,97.91666666666667,9600,1.711230993270874,0.0033383472814869915,0.0029677251800181216,164.0178142242443,100.0
38,5.373599290847778,434.9261977506387,36.306844052802454,483.85292548589973,220.64803090198205,88.54166666666667,1.4262656781736591,0.1,0.014787435531616211,0.4151020050048828,0.051240824,0.06396056,391.0575697087606,-0.0935100822597787,4.3444065844068875,88.54166666666667,9600,1.7325778007507324,0.00848492380780375,0.005809049746189305,433.39345378819104,100.0
39,4.753937244415283,443.65463437069076,24.093941125536713,483.53760784926294,317.5847697546107,95.83333333333333,1.51683717205527,0.1,0.015214920043945312,0.3892641067504883,0.050445765,0.06271035,396.31727617495363,-0.09289099059833288,4.431692342735,95.83333333333333,9600,1.7481322288513184,0.003973305835156922,0.003364098579788133,236.8060990486463,100.0
40,5.038086652755737,449.1896853338744,29.420817707080378,499.5588100211487,208.99787743485342,97.91666666666667,1.5339445581950815,0.1,0.012290239334106445,0.3958604335784912,0.05033223,0.059984624,401.6045170908457,-0.0908756057407391,4.486624394259261,97.91666666666667,9600,2.0929102897644043,0.005174030316011731,0.004669409777426013,429.4927749981525,100.0
41,4.791426420211792,452.54290971411183,28.898236267280097,507.57511209098203,277.3560352854625,98.95833333333333,1.452931732668902,0.1,0.013861656188964844,0.39552760124206543,0.050282683,0.06619766,406.69835635317236,-0.09026233235301177,4.520154334313655,98.95833333333333,9600,1.6118419170379639,0.0058523814136630815,0.004397374783309833,228.21620382131482,100.0
42,4.867673397064209,456.553463036231,23.2549460515104,524.0332635178897,345.85130575863025,96.875,1.6484988097599809,0.1,0.012043237686157227,0.38573527336120605,0.05199016,0.058530368,411.68386702147825,-0.09057212300644768,4.560261210326886,96.875,9600,1.7817113399505615,0.002517642317722351,0.002114023815991699,195.61568903676175,0.0
43,5.4604363441467285,453.8138013242694,22.019263197433897,511.86799836755205,389.89492059687115,97.91666666666667,1.636418025245955,0.1,0.015788793563842773,0.42579054832458496,0.050261702,0.06265132,415.8968604517574,-0.08963441371386378,4.532865586286136,97.91666666666667,9600,1.9581429958343506,0.002704084418130971,0.00209338551729105,56.44415114627357,0.0
44,4.788938045501709,465.99891497003483,25.06125104083911,540.1363120897041,402.2600294916696,100.0,1.7050532168001058,0.1,0.012271881103515625,0.43908166885375977,0.051365763,0.060282856,420.90706590358513,-0.08778749332362384,4.6547125066763755,100.0,9600,1.791703224182129,0.0027981340099036706,0.002400335927921579,-0.36463097705810554,0.0
45,4.570000171661377,472.71155299185875,30.73032148246451,564.4444393290269,406.4129066070173,98.95833333333333,1.6163301747136016,0.1,0.013149499893188477,0.38927459716796875,0.050076257,0.06172487,426.0875146124125,-0.08607921590381791,4.721837450762849,98.95833333333333,9600,1.8081002235412598,0.003866003652952332,0.003439145302504741,139.7393124716126,100.0
46,4.843498706817627,465.22885853706384,26.355321370314247,536.6238793948867,393.90215719576946,98.95833333333333,1.4424656877073747,0.1,0.016006946563720703,0.40572023391723633,0.050910827,0.070494615,430.00164900487766,-0.08714913847019652,4.6470175281964705,98.95833333333333,9600,1.8602726459503174,0.0030835196764736924,0.002641701739893066,220.11310380600912,100.0
47,6.63078236579895,475.3839220528627,30.577359488288355,556.6203642291147,374.23834892762676,100.0,1.575313541450945,0.1,0.015159130096435547,0.3862419128417969,0.051827703,0.06566184,434.5398763096762,-0.08518040640572085,4.748569593594278,100.0,9600,1.7232284545898438,0.003959969048949896,0.0036670640508670548,356.9868769660966,0.0
48,4.432414531707764,477.0282451053754,31.625452785763265,548.5147231135616,407.12987062601815,98.95833333333333,1.576230375633167,0.1,0.013185262680053711,0.3859217166900635,0.049212344,0.064188264,438.7887131892461,-0.08457114676275224,4.765012186570581,98.95833333333333,9600,1.6894197463989258,0.003983327695571717,0.00360927100079501,321.7342501121209,0.0
49,5.639192819595337,478.7070562710591,33.04582477698481,568.7649586079423,357.87765158795156,98.95833333333333,1.642886441466109,0.1,0.012389659881591797,0.41711950302124023,0.050421383,0.062278815,442.7805474974274,-0.08404103037088007,4.781792302962454,98.95833333333333,9600,2.0175206661224365,0.004573842744228457,0.00412251305578924,410.40287865057303,0.0
50,5.408600568771362,488.4896734282867,34.939843386989374,580.3886314488018,398.8994778243782,98.95833333333333,1.6027657147932828,0.1,0.013112783432006836,0.4006679058074951,0.051098857,0.063185096,447.35146009051334,-0.08245601897683048,4.88004398102317,98.95833333333333,9600,1.9632947444915771,0.00563360344252154,0.004918013706667601,272.5427274631069,0.0
51,4.523028612136841,491.57469831951903,40.563762323692195,605.1748579793008,402.6951513459668,98.95833333333333,1.7405380476590158,0.1,0.012707948684692383,0.3814728260040283,0.051126473,0.059026238,451.7737839134139,-0.08202816617280946,4.910471833827191,98.95833333333333,9600,1.4727063179016113,0.0072392654810167715,0.006732676007835877,240.12091468688507,0.0
52,4.436914443969727,488.1336560700247,39.774438051260745,629.576557584309,406.872454484808,100.0,1.6563801158621312,0.1,0.022513389587402344,0.3928978443145752,0.049277,0.0621746,455.409771129075,-0.08101805307966524,4.876065280253669,100.0,9600,1.746858835220337,0.007207016790111607,0.006627707212629305,70.63856045655567,0.0
53,4.369809150695801,499.1169697235712,42.35574829971001,662.3219780805555,414.8520936590465,100.0,1.8160457485058523,0.1,0.012097358703613281,0.4032928943634033,0.049914673,0.060280487,459.7804909885246,-0.07868401440551237,4.986315985594487,100.0,9600,1.7344505786895752,0.008351283383119723,0.007730507585788145,144.16589179177817,0.0
54,4.454831838607788,503.6751842352687,48.061654699405,625.9667639346318,358.8674199856871,98.95833333333333,1.7597348546215692,0.1,0.020180702209472656,0.4066312313079834,0.050588958,0.05608007,464.169960313199,-0.07727818975776032,5.03147181024224,98.95833333333333,9600,1.6021506786346436,0.009204368142538027,0.008411576327224026,417.284960469904,100.0
55,5.722925662994385,512.6361997132244,55.662832456330904,698.5429900514349,408.1933316695554,98.95833333333333,1.8093440487292543,0.1,0.014191865921020508,0.4153614044189453,0.051520772,0.057507243,469.01658425320153,-0.07433504802163182,5.121081618645035,98.95833333333333,9600,1.5951800346374512,0.01334535048327751,0.012312083821954575,425.5723831879283,100.0
56,5.218510866165161,533.27297732383,59.15319874144264,714.4562814165479,423.34103375525063,100.0,1.7583413754445898,0.1,0.01314854621887207,0.43523120880126953,0.05008173,0.056306586,475.4422235602644,-0.0729641196369833,5.327452547029684,100.0,9600,1.679635763168335,0.016283939881438718,0.013833082913876082,433.9907305117961,100.0
57,4.489514589309692,547.7356095911163,76.96555474167671,754.7691932418167,399.02399834379787,98.95833333333333,1.7553882808040788,0.1,0.01356196403503418,0.3770723342895508,0.051052798,0.057367075,482.6715621633496,-0.06959702065529781,5.471652979344701,98.95833333333333,9600,1.732119083404541,0.024480655312953507,0.02234944407204716,297.4668514133092,100.0
58,4.559646844863892,547.3711713316345,66.41570455133929,722.9677675846165,391.71285084123474,100.0,1.7259584474049203,0.1,0.025049686431884766,0.41507482528686523,0.050660077,0.058516297,489.1415230801781,-0.06865477531764382,5.468011891349022,100.0,9600,1.6915397644042969,0.022637430408958274,0.018933852627672706,405.9498853490688,0.0
59,4.553980588912964,578.1432050653092,79.294739604723,758.7945802624262,423.82396666038676,100.0,1.7909480428019555,0.1,0.013942956924438477,0.38171815872192383,0.049099095,0.054548815,498.04169127869125,-0.06594807486130261,5.775301925138698,100.0,9600,1.823392391204834,0.027558393453463698,0.023786818353828888,415.26161394926487,100.0
60,4.830277442932129,582.6184846585223,79.13710413095941,770.9681409679807,432.6962529537135,100.0,1.7417278723678449,0.1,0.011998653411865234,0.4059758186340332,0.05047691,0.05653932,506.49937061667436,-0.06493945066286111,5.820060549337138,100.0,9600,1.8626770973205566,0.02392262434204866,0.022480421674252717,403.36832352371533,0.0
61,4.495903491973877,592.6284379883047,72.33300592573232,746.5554052839495,448.6726425750721,100.0,1.7798808535746098,0.1,0.016645193099975586,0.39640188217163086,0.048229635,0.052437168,515.1122773538374,-0.064423493539095,5.920993173127573,100.0,9600,1.9234840869903564,0.023324955349188513,0.02219406966441948,403.9904135720807,0.0
62,4.424507141113281,609.5261645170048,74.80257771566312,771.1909203050913,427.51446036815145,100.0,1.7899729567551972,0.1,0.013593196868896484,0.42258596420288086,0.050949473,0.054669704,524.5536660701541,-0.06336500191658113,6.089134998083419,100.0,9600,1.8150098323822021,0.024814577615306328,0.020709199044095492,404.0378014354271,0.0
63,4.388077020645142,631.6637454108146,90.82744353691538,794.8300690579969,439.8546561001416,100.0,1.753111712758163,0.1,0.022464275360107422,0.4131662845611572,0.051048245,0.056389846,535.2646740042202,-0.06157418637015103,6.311342480296514,100.0,9600,1.9162054061889648,0.030846756530298208,0.026574893863758726,404.5583653629665,0.0
64,4.3784894943237305,626.3960531295239,81.35078807991547,786.7646587603175,440.83229081097545,100.0,1.8694403925639822,0.1,0.014704227447509766,0.4005293846130371,0.050204918,0.053928904,544.3778119167506,-0.06174347574781452,6.258256524252186,100.0,9600,1.8610875606536865,0.028249854727732032,0.02390184689542246,404.73165624498324,0.0
65,4.615862131118774,660.0143138311001,89.07548865475988,795.011706976925,453.1346187515901,100.0,1.8474588444811375,0.1,0.016208648681640625,0.45273566246032715,0.049890142,0.05456319,555.9414621081855,-0.060160025106517086,6.593589974893483,100.0,9600,2.0750415325164795,0.028727730769293833,0.02401439377149183,400.50832084117354,0.0
66,4.501128911972046,665.9339164913401,76.60171506250809,790.9351544438342,489.45687951914306,100.0,1.7722760989331034,0.1,0.016577482223510742,0.43292665481567383,0.050735854,0.05532101,566.940707546501,-0.059716294058979075,6.6523670392743535,100.0,9600,1.8562748432159424,0.021886026489998923,0.0211892890945812,399.77160470032277,0.0
67,4.73369836807251,696.5359432464793,65.21540945515223,794.8369782610889,460.9032805215502,100.0,1.8731118219271277,0.1,0.013474702835083008,0.41968417167663574,0.05016853,0.053338077,579.9002311164988,-0.05869641008763087,6.958386923245704,100.0,9600,1.7676429748535156,0.018874737048140865,0.013046741233753972,399.2210189011411,0.0
68,4.389504671096802,685.5148505498852,64.61553458200804,794.7762919471714,533.9516622277525,100.0,1.8461629697202409,0.1,0.013448715209960938,0.41098761558532715,0.050490756,0.05214076,590.4616930598374,-0.05890817445609368,6.847341825543907,100.0,9600,1.7897953987121582,0.017492441563464484,0.01538173245562914,399.40747674202123,0.0
69,5.04797625541687,695.0024459285195,77.19514641464104,794.9761145935048,445.08963119366183,100.0,1.7788368545017696,0.1,0.012180566787719727,0.4481949806213379,0.05023501,0.05294246,600.9157683467056,-0.05902933142548642,6.94263733524118,100.0,9600,1.7734873294830322,0.01946762372252331,0.016805546453203746,400.12439771101015,0.0
70,4.525597095489502,712.2175360134228,58.36121294841276,795.13221994529,537.5439097598502,100.0,1.7215203935401326,0.1,0.014961719512939453,0.39626407623291016,0.05067034,0.056686148,612.0459451133773,-0.057712476394188354,7.115204190272479,100.0,9600,1.729119062423706,0.01399350946175754,0.011258023945264074,400.4911233406778,0.0
71,4.4582014083862305,704.8718156255906,74.94072795610055,795.0507512736385,468.06884979205853,100.0,1.8929576389006915,0.1,0.015868186950683594,0.4047830104827881,0.050546743,0.05066851,621.3285321645986,-0.0578395552815238,7.040910444718475,100.0,9600,1.753523349761963,0.017046614940091128,0.015256200866557948,400.9149947146473,0.0
72,5.3164544105529785,731.6316029833953,68.93847832818258,795.0820330447926,492.8368833547278,100.0,1.8212423121037464,0.1,0.015999317169189453,0.42468905448913574,0.050671507,0.054059304,632.3588392464784,-0.056489008086673766,7.30934432524666,100.0,9600,1.8566126823425293,0.01539947848180468,0.01291837999952615,404.1956250480057,0.0
73,4.382738351821899,722.0225456424218,77.85431454365605,795.1647120659469,471.2900504046265,100.0,1.8539818940978023,0.1,0.011751413345336914,0.3896360397338867,0.050689578,0.052449953,641.3252098860727,-0.05716249698027274,7.212420836353061,100.0,9600,2.1009302139282227,0.014791028998582036,0.013176426865637518,404.46553407764424,0.0
74,4.373620986938477,729.3801436609384,64.11659613336886,795.3128065682,477.61438139234184,100.0,1.8579307666521048,0.1,0.015231132507324219,0.4142594337463379,0.049911063,0.050732233,650.1307032635593,-0.05650612879829578,7.285577204535038,100.0,9600,1.9872007369995117,0.01242615357323406,0.010780966853527552,404.816968415347,0.0
75,4.513099431991577,751.1413636055986,52.0855258758767,795.3811117029045,549.7799685711121,100.0,1.9592330340784334,0.1,0.01943826675415039,0.4123237133026123,0.049892306,0.05084173,660.2317692977633,-0.05556179334635846,7.503604873320309,100.0,9600,2.225435256958008,0.008136381305160718,0.007139445143681333,404.65656283328263,0.0
76,4.740327835083008,746.2815384810191,49.696120734981555,795.2418078639657,561.6473695209446,100.0,1.8176873533590518,0.1,0.011457681655883789,0.374727725982666,0.050882965,0.052410834,668.8367462160888,-0.05582896164004125,7.454171038359958,100.0,9600,1.903676986694336,0.00770965008162223,0.007013679752086287,404.0381750162356,0.0
77,4.5723676681518555,753.6108379940038,40.33857827958497,794.9948906201753,638.0526412333174,100.0,1.7898998934953525,0.1,0.016732454299926758,0.41809725761413574,0.05069726,0.053090964,677.3141553938804,-0.055868551490734435,7.5274647818426,100.0,9600,1.9773406982421875,0.004813520295922672,0.00444899862259578,404.4458129664665,0.0
78,4.968322277069092,764.4572260816066,35.255590819232324,795.0453484943139,574.0230529781986,100.0,1.8984422645220715,0.1,0.01475071907043457,0.4435427188873291,0.050876413,0.050687727,686.028462462653,-0.05532221834648271,7.635927781653517,100.0,9600,2.0694825649261475,0.003664210791879566,0.0033479121760794637,403.46800006011364,0.0
79,4.440147876739502,759.0902654976868,50.226776510196196,795.2517655964466,521.9899983468354,100.0,1.7553196733410819,0.1,0.017438173294067383,0.43915677070617676,0.049654283,0.053363655,693.3346427661564,-0.055242810310497846,7.582257189689503,100.0,9600,1.9230420589447021,0.006335031864739456,0.005944235459084635,404.2527317082823,0.0
80,4.306791305541992,764.6295777510628,35.65885903072172,795.1338860554029,646.3907347386505,100.0,1.736349975370145,0.1,0.014593839645385742,0.41573047637939453,0.049048852,0.05422289,700.4641362646471,-0.05526336701434805,7.638486632985651,100.0,9600,2.017075777053833,0.004329216955531083,0.0036737917308583084,404.56444379411516,0.0
81,4.343667507171631,774.1978815290796,31.106240769186915,795.1898536554997,545.5464006479989,100.0,1.853302005037767,0.1,0.014000892639160156,0.41036367416381836,0.049632017,0.050718814,707.8375107910904,-0.054580344575733554,7.7337529887576,100.0,9600,2.013442039489746,0.0028911347119689513,0.002575269892188463,444.34485436037335,100.0
