iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
20,1.6719141006469727,685.2499887788549,24.311511213794528,735.0745685843019,606.8029814521319,100.0,2.3506765918895813,0.1,0.008404731750488281,0.2763800621032715,0.048686415,0.037284017,379.4448349972137,-0.010436734126298683,6.846646599207035,100.0,9600,1.658576488494873,0.0035620588225976062,0.0015814431068693386,779.4287716879893,100.0
21,1.8189208507537842,700.5549997404363,19.95131053285104,743.1460807322024,654.8837129394835,100.0,2.366905808361131,0.1,0.015503883361816406,0.3014650344848633,0.023961129,0.022054069,411.555851471536,-0.009887285902707094,6.998862714097292,100.0,9600,1.5295593738555908,0.0016958184794829477,0.0012858320378260131,779.4499294400149,100.0
22,1.783095359802246,716.6455585557388,18.354371935380755,751.1983627224878,654.891557045031,100.0,2.5026188836663232,0.1,0.010082006454467773,0.30898261070251465,0.018699966,0.01703015,442.0648221799563,-0.009398953007124717,7.16018438032621,100.0,9600,1.5051555633544922,0.001699435885160473,0.0009703811298850895,779.4273614413945,100.0
23,1.7730557918548584,719.7792286940036,16.111871146628353,759.1484048649565,670.9457770777408,100.0,2.618930214208492,0.1,0.010335206985473633,0.3237178325653076,0.028567845,0.023766622,469.836262831361,-0.009312241225981881,7.191521092107351,100.0,9600,1.6741950511932373,0.0007796695255818275,0.0007664659704782381,783.4434558309238,100.0
24,1.8753166198730469,721.8233823158185,18.847743426133505,763.1517770991478,650.8771898602732,100.0,2.4293034000400904,0.1,0.008722066879272461,0.3204638957977295,0.027491888,0.021748746,495.03497477980676,-0.00928614967226856,7.211963850327732,100.0,9600,1.713759183883667,0.001070665372679135,0.0010084034822293684,783.4662348841217,100.0
25,1.8800122737884521,726.8021318034915,15.151647449134003,759.1965680303406,686.9660600569074,100.0,2.558989036671057,0.1,0.011827707290649414,0.3272724151611328,0.015520714,0.01441932,518.2116904821753,-0.009081936742815738,7.261751396590516,100.0,9600,1.7107207775115967,0.0006988915393255094,0.0006782845422644585,783.4276440227833,100.0
26,1.8798611164093018,730.8053610451493,16.689897435115356,767.2405586998458,686.9617484082082,100.0,2.6624130936965917,0.1,0.011767148971557617,0.3146224021911621,0.022149045,0.015957143,539.4710575384727,-0.00905142318083029,7.301365243485836,100.0,9600,1.6210758686065674,0.0007881250507321513,0.0007974743736668282,783.4136498761324,100.0
27,1.7815265655517578,731.5616429255532,16.57631210413145,767.2477548569767,686.9745177643031,100.0,2.9896288334902916,0.1,0.009222745895385742,0.345245361328125,0.013119252,0.010582346,558.6801160771807,-0.008986708057811911,7.309346625275523,100.0,9600,1.7697603702545166,0.0007728550402729995,0.0007086054949520526,783.4409376950697,100.0
28,1.8855409622192383,736.4552555139629,13.658772545698573,775.2237940904336,703.0351339690556,100.0,3.0850373674516804,0.1,0.011811494827270508,0.2733287811279297,0.020858243,0.013981848,576.4576300208589,-0.008802678112457473,7.35786398855421,100.0,9600,1.505932331085205,0.0006316781194846332,0.0005548938723312701,783.4046237018538,100.0
29,1.7809653282165527,737.0396213314174,14.307483816668704,767.2147258997611,699.0076164474133,100.0,3.300113664884455,0.1,0.010227441787719727,0.3323240280151367,0.021427685,0.014562915,592.5158291519148,-0.008790626237777446,7.3645427070955565,100.0,9600,1.712944507598877,0.0006039453768107984,0.0006102888544296291,783.4386183401725,100.0
30,2.1474645137786865,740.5522726156545,13.659697414363638,767.2222192342338,703.0101474434864,100.0,2.580228509965108,0.1,0.010803699493408203,0.2742919921875,0.016514339,0.014033235,607.3194734982887,-0.008665329911029779,7.399251336755637,100.0,9600,1.6566593647003174,0.0006383572099486901,0.0006271066809601814,783.4244753786099,100.0
31,1.853883981704712,738.5485022746406,17.039159505199756,775.2355038163188,699.0549674658138,100.0,2.771921492067542,0.1,0.011678695678710938,0.3167259693145752,0.029296061,0.01932437,620.4423763759239,-0.008703826987969688,7.37879617301203,100.0,9600,1.8919625282287598,0.0007550525537489892,0.000742073939240967,783.441431609444,100.0
32,1.9036548137664795,742.5965437976707,15.06813388799159,771.1935190264039,703.006237612023,100.0,2.881446019808013,0.1,0.009617805480957031,0.312211275100708,0.016749864,0.012522563,632.6577931180987,-0.008640462594050607,7.419276204072617,100.0,9600,1.952747106552124,0.0006091018832511266,0.0005537290194891431,783.4454254453864,100.0
33,1.8964319229125977,745.6058453985102,13.285403638258012,775.1699318313151,711.0577567151702,100.0,2.8281061047150686,0.1,0.009539365768432617,0.29573678970336914,0.017546428,0.014103771,643.9525983461398,-0.008545622904616931,7.450204377095383,100.0,9600,1.9618113040924072,0.0005036715503913934,0.00047072170618535445,783.4287374990909,100.0
34,1.7762255668640137,744.4378516964503,14.736545132542425,775.2668707455131,703.0601279679157,100.0,2.9252659922687276,0.1,0.009975433349609375,0.3101615905761719,0.020889016,0.014708567,654.0011236811708,-0.008557667499976327,7.43810899916669,100.0,9600,1.760530710220337,0.0005206509121046974,0.0005240730578813757,783.3996268180075,100.0
35,1.9530913829803467,747.1928108113989,14.3831434130487,775.234169048611,707.0523656308096,100.0,3.0300969541731306,0.1,0.009107828140258789,0.2768392562866211,0.0204368,0.013988813,663.3202923941936,-0.008505867884636144,7.466494132115364,100.0,9600,1.6287567615509033,0.000541531950423276,0.0005697075845244148,783.4329689655053,100.0
36,1.762845516204834,745.8148443766144,14.195362861883359,783.2359679910331,707.0433563555961,100.0,3.211259095768854,0.1,0.012476682662963867,0.29412245750427246,0.023560178,0.013982248,671.5697475924356,-0.00853728314942906,7.45271271685057,100.0,9600,1.5616309642791748,0.0006672083885897189,0.0006135450626046206,783.4284497918604,100.0
37,1.8145999908447266,746.9045927690628,15.01391964438646,771.2269836027923,699.0481641517869,100.0,2.7959390406832245,0.1,0.007454872131347656,0.31249260902404785,0.013573621,0.012115567,679.1032321100984,-0.008474310458878502,7.462775689541121,100.0,9600,1.659045934677124,0.0005332440545996651,0.0005430659515186457,783.3780300762882,100.0
38,2.034370183944702,751.5031849600581,13.44948192464726,779.2172352742401,711.0441759918983,100.0,3.066274332329187,0.1,0.009313106536865234,0.2970108985900879,0.027476972,0.016438153,686.3432273950943,-0.008323319519778952,7.508343347146888,100.0,9600,1.9020030498504639,0.0005733323525418979,0.0005190256511798994,783.4184068512023,100.0
39,1.88712477684021,751.3803781371726,12.857577634827779,775.2624383561329,723.0836753948861,100.0,2.975213515336818,0.1,0.016855955123901367,0.32094526290893555,0.015999608,0.011478209,692.8469424693021,-0.008302846404618867,7.507113820262049,100.0,9600,1.931288242340088,0.0005051082610336513,0.00046532398250758507,783.3770127515178,100.0
40,1.784989595413208,751.8375762628917,13.342663673532734,783.2548291080675,715.0557379104915,100.0,2.763893181262457,0.1,0.011034488677978516,0.32477235794067383,0.017076764,0.013149082,698.7460058486612,-0.008311979870745565,7.511688020129253,100.0,9600,1.7499840259552002,0.00045639904453833533,0.0004560484683931473,783.393151078286,100.0
41,1.6759326457977295,749.9559059274821,12.41839983987229,779.2266893939781,719.0590242060521,100.0,2.7148171130473124,0.1,0.009559392929077148,0.3268094062805176,0.029850712,0.018257208,703.8669958565433,-0.008380137773498041,7.4928698622265015,100.0,9600,1.410487413406372,0.00043412747567790237,0.00044724557241199083,783.4153081053389,100.0
42,1.7220458984375,753.0509515025618,10.995951218394909,775.271702545049,731.1061222406458,100.0,2.909852267208878,0.1,0.013192415237426758,0.3102278709411621,0.024635483,0.01601563,708.7853914211452,-0.008262090780385057,7.523821242552948,100.0,9600,1.952918291091919,0.0003712687844773681,0.00036596829106436916,783.3924789816069,100.0
43,1.852961540222168,752.9202171476396,12.0662368349107,775.2734958916639,723.0701167821634,100.0,2.8059400080421364,0.1,0.011873245239257812,0.2905435562133789,0.01910019,0.0139894495,713.1988739937947,-0.008317647167898998,7.5229323528321,100.0,9600,1.6679000854492188,0.00037065874731979616,0.00038205633642879045,783.3761284785874,100.0
44,1.8086001873016357,753.8454501792935,10.973818350798686,779.2257285753486,719.11751987936,100.0,2.7516519820764582,0.1,0.011387109756469727,0.31645798683166504,0.012216229,0.009345831,717.2635316123445,-0.008235660017786478,7.531764339982213,100.0,9600,1.7994825839996338,0.0004108784980834337,0.0004074810135232428,783.394711182015,100.0
45,2.0062878131866455,755.1430176824797,12.160878456365388,779.2186712318639,719.0921964517772,100.0,2.772356586757744,0.1,0.010240316390991211,0.3098738193511963,0.018482713,0.01264471,721.051480219358,-0.008171556490256188,7.5455784435097435,100.0,9600,1.9466605186462402,0.0004438341148417216,0.0003980460510488592,783.383471431925,100.0
46,1.7561688423156738,755.390027575147,11.958407418297815,779.2389911384705,731.1180377510743,100.0,3.0045682884691054,0.1,0.011725664138793945,0.31508827209472656,0.02211951,0.014196552,724.485334954937,-0.008205872335655217,7.547210794331011,100.0,9600,1.7675526142120361,0.00040520702732144273,0.00040681129317565945,783.3940650209939,100.0
47,1.687835931777954,756.6010349713988,12.809394454689903,783.2625823516864,715.0424190952368,100.0,3.0033418721893517,0.1,0.010254144668579102,0.3486292362213135,0.019951671,0.013613434,727.6969049565831,-0.008180169122844125,7.559319830877157,100.0,9600,1.8782193660736084,0.00043734549973534285,0.0004238456491219053,783.3893416840517,100.0
48,1.7561016082763672,758.27220028795,10.550959242345803,779.2607485663326,731.1034183554162,100.0,3.769598115151084,0.1,0.011575937271118164,0.31412816047668457,0.032296643,0.015191841,730.7544344897198,-0.008132292948406297,7.576034373718261,100.0,9600,1.6914293766021729,0.00027400359579812827,0.000296077247032081,783.3750230102369,100.0
49,1.6431143283843994,756.4372598926747,10.804163940361462,775.2366876361665,711.0243394276976,100.0,3.1232785389374222,0.1,0.008046150207519531,0.2944462299346924,0.024390569,0.012946027,733.3227170300152,-0.00814755174902157,7.558935781584311,100.0,9600,1.9749114513397217,0.00030957695232519027,0.00030833782936785407,783.3270900720663,100.0
50,1.840132474899292,759.1508229687919,12.134633232661015,783.2469524551688,715.1136001867175,100.0,3.135813095408018,0.1,0.011577844619750977,0.2857532501220703,0.025085527,0.015399308,735.9055276238928,-0.008097245897552474,7.584819420769114,100.0,9600,1.8770711421966553,0.00039901354051461135,0.0003974841558596825,783.4233738025454,100.0
51,1.8439850807189941,757.4824187034998,11.630266803488048,783.259075698934,723.1161820279295,100.0,3.2115425606001726,0.1,0.011569738388061523,0.3111288547515869,0.01893093,0.011135789,738.0632167318535,-0.008113418020538539,7.568136581979463,100.0,9600,1.9754397869110107,0.000375807359208636,0.0003765267367738908,783.4028147014437,100.0
52,1.8312945365905762,760.8206114209821,10.085243412086399,783.2689813485715,731.1378455471067,100.0,3.763454894138896,0.1,0.009509563446044922,0.2715592384338379,0.038064316,0.020640299,740.3389562007662,-0.008067225139152458,7.60151610819418,100.0,9600,1.7214112281799316,0.00029997863568723197,0.0002948157086395782,783.4119047906083,100.0
53,1.6768772602081299,757.4812826859425,10.757229949635697,775.2626644997613,727.1483411462344,100.0,2.8416899630080033,0.1,0.008760452270507812,0.3079984188079834,0.030907711,0.02405768,742.0531888492839,-0.00812782751773318,7.5681221724822665,100.0,9600,1.6742146015167236,0.00030959201379882387,0.0003048205457620887,783.4230447365476,100.0
54,1.645172119140625,761.1236910183893,10.7913871294328,783.2927303670056,735.1786121716796,100.0,3.4618256237677554,0.1,0.009889602661132812,0.2978382110595703,0.030480586,0.017233,743.9602390661944,-0.007951677107597678,7.604548322892402,100.0,9600,1.7544035911560059,0.0003724419318773145,0.0003490588313191442,783.3914461665797,100.0
55,1.6288337707519531,762.0821764559269,10.083965942562594,783.3065984524962,735.1273959021895,100.0,3.721915903854295,0.1,0.009307861328125,0.315532922744751,0.03381795,0.016351696,745.7724328051676,-0.007949329865643437,7.614550670134356,100.0,9600,1.6230137348175049,0.0002945868360580628,0.00029632237141705224,783.4075378419125,100.0
56,1.7265324592590332,760.8709214777055,11.258705697346421,783.2767074507592,727.1622729460569,100.0,3.1223077235426993,0.1,0.009475469589233398,0.30136680603027344,0.017429858,0.010642321,747.2822816724214,-0.00797720455841172,7.602439462108255,100.0,9600,1.7889912128448486,0.00036765790798396635,0.00036194880880183883,783.4377229263257,100.0
57,1.77067232131958,759.201375596224,11.284763291247248,783.2414003423963,727.1076353691818,100.0,3.1388488016095253,0.1,0.008698225021362305,0.31154537200927734,0.026351769,0.013604524,748.4741910648016,-0.008008715120856272,7.585324618212478,100.0,9600,1.7924253940582275,0.00034428685993550845,0.0003637665223574224,783.356911070881,100.0
58,1.7905206680297852,759.4125017200386,10.82903484974659,779.2529103968003,715.1092776615501,100.0,3.3165631757417073,0.1,0.011593341827392578,0.3006906509399414,0.032829642,0.017681649,749.5680221303253,-0.00797973454068591,7.587853598792647,100.0,9600,1.792172908782959,0.00032531851410452155,0.0003000930944153692,783.3901836758939,100.0
59,1.8547654151916504,762.5865862359241,9.41451840478621,779.2664187662273,731.1552587656013,100.0,3.786296766400542,0.1,0.009936332702636719,0.2849297523498535,0.024632355,0.012235112,750.8698785408852,-0.007905662548123492,7.61917767078521,100.0,9600,1.6259760856628418,0.00026034818782740075,0.00025496700401109266,783.4111296870398,100.0
60,1.832322597503662,761.4166776532969,10.087176229085248,779.2933243515398,731.1347505017445,100.0,3.1531910278716686,0.1,0.009872198104858398,0.3021554946899414,0.033379313,0.019176453,751.9245584521263,-0.007938194155627918,7.60747847251104,100.0,9600,1.619924783706665,0.0002361343061925436,0.0002392009975997143,783.34508858524,100.0
61,1.9101219177246094,762.5440510491517,9.933438008346407,783.2719885333175,739.1585707952798,100.0,3.399046132166448,0.1,0.010471820831298828,0.28345394134521484,0.0270126,0.014314793,752.9865077118288,-0.00791415450348257,7.6187525121631845,100.0,9600,1.826007604598999,0.00029164794800991343,0.00028762988727654127,783.3979181342243,100.0
62,1.7830219268798828,761.6260235656476,9.086902447032209,779.2804381164124,739.1518803908235,100.0,3.5392408698178457,0.1,0.009970903396606445,0.30193400382995605,0.021917505,0.011813374,753.8504592972107,-0.00792721788841392,7.609989448778253,100.0,9600,1.721376657485962,0.0002623942547327758,0.00029846074843252745,783.3960576404119,100.0
63,1.7500720024108887,761.245915281151,10.492863957370439,783.2584390779875,731.0802612762999,100.0,3.249808364240211,0.1,0.012808799743652344,0.3255927562713623,0.022939181,0.0127418,754.5900048956048,-0.007978258375872944,7.605771741624128,100.0,9600,1.6942284107208252,0.0003366762878540479,0.0003395986128975242,783.4193858657933,100.0
64,1.7855439186096191,762.4237211746275,8.31978419430855,779.3054683317862,743.1414305166944,100.0,3.351195582288195,0.1,0.009417057037353516,0.3224310874938965,0.033038516,0.018535294,755.3733765235071,-0.007869078572976357,7.61754758809369,100.0,9600,1.9863169193267822,0.00024409860618836176,0.0002002600410347188,783.3337125914238,100.0
65,1.7302594184875488,761.8391487637695,9.75709223672203,779.2454422801821,743.1283148969371,100.0,3.318022533703034,0.1,0.010178804397583008,0.28705859184265137,0.03345526,0.017028827,756.0199537475332,-0.007879355287005991,7.611703978046329,100.0,9600,1.706176996231079,0.00027319519838108386,0.0002766073702353482,783.4343358779429,100.0
66,1.7039873600006104,763.8016305035011,8.482659893587604,779.2475250851433,731.1565592284758,100.0,3.7799363683258975,0.1,0.010720014572143555,0.30962252616882324,0.025616016,0.012406442,756.79812142313,-0.00783894762730212,7.631327719039365,100.0,9600,1.786485195159912,0.000193302907359172,0.0002106819144508969,783.4517207383333,100.0
67,1.900404691696167,763.1334417601392,9.628812323083734,783.1775845732525,735.1417071884442,100.0,3.4447590979687206,0.1,0.010276317596435547,0.34392809867858887,0.027131764,0.013621849,757.431653456831,-0.007854699487035434,7.624645300512964,100.0,9600,1.788909673690796,0.00024956107157814286,0.00023058685840149191,783.3665736768919,100.0
68,1.6464428901672363,764.3454930679296,10.022297559854849,783.2616611706874,723.1541174849052,100.0,4.246472048640218,0.1,0.010400772094726562,0.27736663818359375,0.03842435,0.016988078,758.1230374179408,-0.007817081310350901,7.636766252022983,100.0,9600,1.869565486907959,0.00023978257521660516,0.00024383430659710552,783.3528445955559,100.0
69,1.7505860328674316,765.9735248985257,8.66557323183942,783.3004006195724,739.1777629663043,100.0,3.200200824567406,0.1,0.014910221099853516,0.32131290435791016,0.033941675,0.019075133,758.9080861659994,-0.00778623843130891,7.653047094902025,100.0,9600,2.1119184494018555,0.0002041960927043704,0.00019875425892339042,783.3969559729127,100.0
70,1.7724244594573975,765.55797350918,9.012130044221063,783.3174015160029,735.143707962143,100.0,3.736214429539019,0.1,0.011460065841674805,0.35332822799682617,0.0367264,0.018123083,759.5730749003176,-0.007776976962001777,7.6488896897046645,100.0,9600,1.7060520648956299,0.00021668891363788657,0.00022572634080647152,783.4472906656305,100.0
71,1.8894267082214355,765.2223222488128,9.174357084357402,783.301773441517,731.1203319108212,100.0,3.4953729423813904,0.1,0.013099431991577148,0.289351224899292,0.030323397,0.014073202,760.137999635167,-0.007798542421668103,7.645951457578332,100.0,9600,1.7431459426879883,0.00024207398465325838,0.0002345031865410944,783.3911584892271,100.0
72,1.8846626281738281,765.0623730564504,10.284183490577535,783.2621396562657,735.1205453776123,100.0,3.5154379090465016,0.1,0.010004043579101562,0.3139069080352783,0.027538449,0.014069204,760.6304369772954,-0.007732954260230472,7.643933712406436,100.0,9600,2.042194128036499,0.0002633248253550941,0.0002562237354192277,783.4439173922069,100.0
73,1.8167109489440918,764.8028571281247,9.21174622094711,783.2235323996335,739.1154231177455,100.0,2.9488898687676874,0.1,0.011244058609008789,0.31080055236816406,0.02746989,0.017851781,761.0476789923783,-0.007826260239818309,7.641340406426849,100.0,9600,1.9157867431640625,0.00023330063792051384,0.000232710841738806,783.3988856425628,100.0
74,1.654130458831787,766.0574500800922,10.201569707572045,783.323293090956,719.1383541068454,100.0,3.5255266699316077,0.1,0.011490821838378906,0.3432290554046631,0.03448473,0.019146089,761.5486561011497,-0.007779788887132096,7.654303544446201,100.0,9600,1.7816877365112305,0.00024609598083227406,0.00024608965347571506,783.4722937804628,100.0
75,1.9064743518829346,765.3128320962672,9.563302857515426,783.3200580460585,739.1677356279203,100.0,3.332319588452055,0.1,0.010133981704711914,0.31398892402648926,0.029156819,0.016225899,761.9250737006615,-0.0077277919675786295,7.646438874699089,100.0,9600,1.9162037372589111,0.00023923042036345991,0.0002496512762301392,783.4667281037457,100.0
76,1.6757488250732422,764.7693826045291,9.5867412404062,783.3002645646959,735.1610789725794,100.0,3.6969800814240985,0.1,0.010593652725219727,0.3085441589355469,0.033450246,0.015683256,762.2095045910484,-0.007743301212498281,7.641840032120835,100.0,9600,1.7949979305267334,0.00027138235226826797,0.0002769782473780723,783.4153584190353,100.0
77,1.6666531562805176,765.5602600299973,8.790348169371583,783.2912414370927,739.1359332727367,100.0,3.406875594804984,0.1,0.010785102844238281,0.3116576671600342,0.029303165,0.016686369,762.5445801349432,-0.00775237973985587,7.648914286926811,100.0,9600,1.788316249847412,0.00024891983794212346,0.0002358507047579513,783.4221189296765,100.0
78,1.8792896270751953,766.7387962927005,8.16818995027086,783.2820440238916,743.2043000130492,100.0,3.4729716409552465,0.1,0.009260177612304688,0.3204371929168701,0.028107757,0.012646553,762.9640017507189,-0.0076360382150578695,7.6606972951182755,100.0,9600,1.983919620513916,0.0002263188343349783,0.00020251618107485113,783.4012984055817,100.0
79,1.7634074687957764,765.9845137649171,10.372858449473926,783.2917286082944,723.1521601681446,100.0,3.3150348288852203,0.1,0.011925697326660156,0.3168213367462158,0.036870297,0.019137092,763.2660529521388,-0.007677785078180452,7.653155548255152,100.0,9600,1.8308935165405273,0.00024049529173398226,0.00023960279697083075,783.4258601664684,100.0
80,1.7018604278564453,767.3946864833312,8.244580710297027,783.2916702814732,735.1546542363866,100.0,3.0570755679209936,0.1,0.009374856948852539,0.33426475524902344,0.03179379,0.017578982,763.6789163052581,-0.007740472229706985,7.668092861103626,100.0,9600,1.8156821727752686,0.00018139704286252557,0.00018395542074736086,783.4171317409841,100.0
81,1.7609901428222656,765.18503736122,8.816381007905575,783.2953015140587,739.1327311354765,100.0,3.2764877655931994,0.1,0.014094829559326172,0.3069162368774414,0.035147082,0.018009366,763.8295284108542,-0.007755579076148776,7.645161087590517,100.0,9600,1.804741382598877,0.0002502879418399804,0.00022205448121492827,783.335348926246,100.0
82,1.9721910953521729,766.8185334143982,9.215975257339293,783.3065210035835,743.1752533765657,100.0,3.0432787535145884,0.1,0.010367870330810547,0.31679868698120117,0.01954524,0.011811647,764.1284289112086,-0.007669454053691303,7.661913879279642,100.0,9600,1.8088924884796143,0.00022886720018579806,0.0002225653043015863,783.3890530172126,100.0
