iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
12,2.7586965560913086,713.2530253278301,58.884496515636926,777.4773355587557,457.8040158465718,100.0,2.6750460914652106,0.1,0.01787281036376953,0.3727595806121826,0.043442298,0.03569988,414.6395602970488,-0.10214540423989153,7.12596830704162,100.0,9600,2.258070707321167,0.006865654653948091,0.005711457692207252,770.2194756860562,100.0
13,2.5221478939056396,715.1723195350305,73.81219873452312,778.6856254085121,401.846753252043,100.0,3.279398641263552,0.1,0.017768144607543945,0.3332345485687256,0.052139245,0.031179836,444.69283622084697,-0.09852420454810511,7.145129809289315,100.0,9600,2.0336968898773193,0.006675724723589984,0.006215365221169602,770.6750567611975,100.0
14,3.322416067123413,727.9691419327627,62.095259274964185,778.2902477127752,385.78927506362925,100.0,3.74813766268314,0.1,0.013033866882324219,0.35467982292175293,0.054344535,0.037523773,473.0204667920386,-0.08828414908987299,7.273562804301965,100.0,9600,2.3147943019866943,0.0053838398356741675,0.005202381783400173,771.7426583176724,100.0
15,2.992250680923462,731.6292937529197,47.58902067428857,776.9319038516034,387.8419144602769,100.0,3.4508059461148184,0.1,0.016525745391845703,0.31569337844848633,0.057508424,0.025583772,498.8813494881267,-0.0868979945636249,7.308857234408471,100.0,9600,2.234283924102783,0.003208048595873289,0.0028150587962298725,772.9720748023906,100.0
16,2.9731199741363525,725.2326215644213,71.00897490159453,779.2080571169442,370.95305060831475,100.0,3.1883420631595905,0.1,0.014752388000488281,0.37694501876831055,0.04987272,0.0429829,521.5164766957562,-0.09213567220283443,7.244901760906976,100.0,9600,2.328822135925293,0.0065157869335615085,0.006105416039349163,773.2495266944005,100.0
17,3.068408727645874,732.6196580945567,58.40719936167364,780.1313145083515,438.42656164024214,100.0,2.449479687028567,0.1,0.011345386505126953,0.32506251335144043,0.046619773,0.027688967,542.6267948356362,-0.08477677258255738,7.319622115784864,100.0,9600,2.574493885040283,0.003676082101294804,0.003513720677128317,773.7303511210578,100.0
18,2.8308544158935547,729.642336941633,67.42705762758574,778.4426793290572,385.37718149092734,100.0,3.5681827698430597,0.1,0.014688253402709961,0.34856128692626953,0.049974024,0.029894631,561.328349046236,-0.08821596559168389,7.28901443257531,100.0,9600,2.772688627243042,0.004169216760792584,0.004013050994682567,773.7148622879758,100.0
19,2.800480842590332,741.6208708982962,43.93025388564151,779.3047248501961,444.3402292763064,100.0,2.9261153010920693,0.1,0.022907733917236328,0.3812267780303955,0.047995288,0.04711426,579.357601231442,-0.07910818541225079,7.408761652821281,100.0,9600,2.636550188064575,0.0018909300021500194,0.0014697748018466133,772.9819722204791,100.0
20,2.82948637008667,741.8166626779333,48.499942497821635,779.2440684021257,360.91917447448657,100.0,2.569036450077641,0.1,0.01491689682006836,0.3299891948699951,0.053193457,0.051304452,595.6035073760911,-0.07847504167310497,7.410709614102996,100.0,9600,2.702794075012207,0.0026268499275166825,0.002590691763906167,773.4889418437364,100.0
21,2.7997100353240967,746.7015758688473,32.00422176310776,779.4550293376114,570.4670289308424,100.0,2.3063669975865397,0.1,0.018143892288208008,0.3303337097167969,0.049787655,0.068664506,610.7133142253667,-0.07374574491888618,7.459570254814462,100.0,9600,2.3231558799743652,0.0007100141432478721,0.000617036805741699,773.4396797991212,100.0
22,3.086155891418457,741.3731175445138,41.43191984719342,780.8488831479116,575.2121461877568,100.0,3.2269729846242052,0.1,0.03136897087097168,0.38188600540161133,0.043287337,0.016823035,623.7792945572814,-0.08014553696126493,7.406298265184564,100.0,9600,2.170983076095581,0.0009725850692873336,0.0009403601664373753,774.068079895899,100.0
23,2.9692821502685547,751.119025659233,21.4801617368276,780.5407032287785,631.4596886312193,100.0,2.716653932151588,0.1,0.013193368911743164,0.33515048027038574,0.061022334,0.049607307,636.5132676674766,-0.06833703986743443,7.503727241030951,100.0,9600,2.3335890769958496,0.0004640494781362898,0.00015356806103108888,773.99733104875,100.0
24,2.9941139221191406,749.1666741272699,26.6148160772953,780.4959021336197,596.0272651373903,100.0,2.1056529211101265,0.1,0.011752605438232422,0.32700586318969727,0.046654128,0.06322028,647.778608313456,-0.07111073589653905,7.484196978639886,100.0,9600,2.5775487422943115,0.00040282382078168986,0.00034258418611330185,773.4953352079468,100.0
25,2.9867331981658936,752.7171509180854,22.419239629958934,780.1916592860873,635.8826194570546,100.0,2.491300154630057,0.1,0.00928950309753418,0.34505176544189453,0.04784345,0.032699957,658.2724625739189,-0.0667373112860949,7.519708795626848,100.0,9600,2.542452335357666,0.00028340738883525637,0.00022015658173973147,773.5850178481232,100.0
26,3.0564424991607666,750.5627144218743,23.909890533930735,780.9990526223775,620.163947904207,100.0,2.3630811288232443,0.1,0.01081538200378418,0.32794785499572754,0.044291344,0.032039333,667.5014877587145,-0.06819794542452944,7.498169584462993,100.0,9600,2.401155471801758,0.00021864017786216882,0.0001963660874619649,773.3524300769074,100.0
27,2.7027547359466553,754.8954646709566,20.6122310024723,781.2790864285112,685.7091372623753,100.0,2.927720545719064,0.1,0.015211343765258789,0.3374052047729492,0.05107732,0.023937693,676.2408854499387,-0.06522287329253305,7.541498676478894,100.0,9600,2.273451328277588,0.00011956294213809781,7.328473684983985e-05,773.8354868424124,100.0
28,2.7142155170440674,755.8992065984985,16.25265175673883,780.9709141823125,701.453983314358,100.0,2.41906543637687,0.1,0.012562036514282227,0.3175313472747803,0.052226737,0.036103252,684.2067175647948,-0.06001587819716695,7.551543678606009,100.0,9600,1.9026000499725342,4.2157033803748554e-05,3.173792819049494e-05,773.412815717218,100.0
29,2.67122220993042,757.9179372766785,18.02620405450837,782.6499150725913,698.3069949372099,100.0,3.2622005574328714,0.1,0.017122507095336914,0.35062599182128906,0.05626348,0.026778601,691.5778395359831,-0.05962012027755714,7.571719255554645,100.0,9600,2.528447151184082,3.528904064173958e-05,2.938000331776011e-05,774.5234752751567,100.0
30,2.695786476135254,753.056360016808,23.304976617200047,782.7438865124521,673.2926227414986,100.0,2.5755158659662936,0.1,0.026537656784057617,0.34888792037963867,0.047936577,0.019365128,697.7256915840657,-0.06750884140476833,7.52307890757888,100.0,9600,2.0850181579589844,8.789979894527357e-05,6.148531089956546e-05,774.3629917169006,100.0
31,2.587801218032837,758.7834629357958,18.776854241266015,781.9111645497962,699.1793375323167,100.0,2.983125674313801,0.1,0.013102054595947266,0.35518813133239746,0.055674903,0.031684756,703.8314687192387,-0.060484745380534694,7.580382736567889,100.0,9600,2.520026206970215,4.877084839018687e-05,2.2577132882741524e-05,773.8050014027932,100.0
32,2.9449357986450195,759.8381178293812,15.880844168826526,782.6218054252995,726.2158686357842,100.0,2.2390634404838523,0.1,0.015930652618408203,0.3350248336791992,0.051665936,0.019827712,709.432133630253,-0.056191111146477325,7.590912920889196,100.0,9600,2.3015737533569336,2.106982827725852e-05,1.7784696090519065e-05,773.928837214331,100.0
33,3.009093761444092,758.4817078509265,20.260773380682863,783.6224152936749,677.0031808628324,100.0,2.4540875240999767,0.1,0.012290000915527344,0.34814000129699707,0.05115802,0.034739234,714.3370910523204,-0.05987067919893816,7.577346904067294,100.0,9600,2.2163987159729004,3.203915883669719e-05,2.7653206289858857e-05,773.7653940568702,100.0
34,2.999540328979492,757.0059872162507,19.55242369857951,783.8865247052877,693.8182350431911,100.0,2.431083302835868,0.1,0.010538339614868164,0.3407418727874756,0.059290804,0.44715545,718.6039806687135,-0.06353688480574257,7.562580573163195,100.0,9600,2.3860836029052734,2.8049420645427035e-05,2.5579527487379412e-05,774.1241300897498,100.0
35,3.1119096279144287,755.7142544059658,17.972194726986388,782.5896808707452,716.9407903678873,100.0,1.8044531087141364,0.1,0.013518810272216797,0.3253326416015625,0.051257625,0.017096547,722.3150080424388,-0.06052484010386913,7.549636999304525,100.0,9600,1.717348575592041,2.0067865781787204e-05,1.900952336291973e-05,773.9892943998408,100.0
36,2.843834400177002,754.8979675173255,18.691351666775997,783.285548170423,699.0719579096233,100.0,2.0684080007543377,0.1,0.009360790252685547,0.3486356735229492,0.053983357,0.029073825,725.5733039899275,-0.06280681002191457,7.541494739585455,100.0,9600,2.2024741172790527,2.2161178418324863e-05,2.350149152536795e-05,773.3416916887579,100.0
37,2.801058530807495,761.7390291484963,15.642526749841272,784.7036082253526,722.4478291713502,100.0,2.9911660955853736,0.1,0.014455080032348633,0.3208436965942383,0.053688336,0.032460246,729.1898765057845,-0.053300498075928314,7.6099244155816805,100.0,9600,2.2528762817382812,2.0939958546071812e-05,1.836829902619912e-05,773.1425666108048,100.0
38,2.8339409828186035,756.9522560935917,17.52223290161203,783.6607394788356,713.6061970607076,100.0,2.352832341306507,0.1,0.018326997756958008,0.32886242866516113,0.053348936,0.029986292,731.9661144645652,-0.0607145692278116,7.562049234087446,100.0,9600,2.0728063583374023,1.4555818168541408e-05,1.3447425571932217e-05,773.6396000631056,100.0
39,2.808652877807617,759.865682773095,15.670196811748971,784.9361710048273,720.3915650263255,100.0,2.2335594847670572,0.1,0.011426448822021484,0.33716583251953125,0.04856107,0.039310336,734.7560712954182,-0.0538050819403282,7.591160099446841,100.0,9600,2.1163673400878906,1.5970850517362808e-05,9.915438543833998e-06,774.3731793435416,100.0
40,3.0397021770477295,760.6509882185852,16.141262463397133,784.0540920461842,717.850871930554,100.0,2.4706681849540013,0.1,0.01410675048828125,0.34856748580932617,0.048700653,0.021714438,737.345562987735,-0.05325813837191065,7.599024292587199,100.0,9600,2.1634392738342285,1.016564402558682e-05,8.751660407083823e-06,774.739322332545,100.0
41,3.0155282020568848,760.7955081138598,17.700162195523774,784.3969387348584,709.1562256912581,100.0,1.8279238818519181,0.1,0.011960744857788086,0.3227198123931885,0.05207655,0.04311263,739.6905575003475,-0.05329516521017998,7.600467065582503,100.0,9600,2.7897207736968994,9.915515048685153e-06,1.003546175446584e-05,775.1099677786295,100.0
42,3.004133462905884,759.8623210718206,16.89742289660184,785.5363262184054,708.4482869721577,100.0,2.0495760574395256,0.1,0.015605926513671875,0.33931541442871094,0.051963817,0.060578417,741.7077338574949,-0.054340269598887846,7.5911430059100695,100.0,9600,1.6423273086547852,1.1006069103814221e-05,7.955720284281984e-06,775.6187438493495,100.0
43,2.94834303855896,761.9500697671333,18.514129144679615,786.254419581526,714.3523649561716,100.0,2.133910553195064,0.1,0.017806529998779297,0.34742283821105957,0.048199564,0.053123742,743.7319674484587,-0.053935795726935444,7.611974758229522,100.0,9600,2.4400155544281006,1.1654079066813237e-05,1.677562374331726e-05,775.7625499369128,100.0
44,2.6989238262176514,761.6963284704683,18.065225482240365,785.9217645278266,711.830149895199,100.0,2.2470048393354065,0.1,0.024540185928344727,0.3400754928588867,0.04883702,0.02737497,745.5284035506597,-0.05292517637591928,7.609451487425461,100.0,9600,2.430457353591919,1.7486419253922962e-05,1.1043721271641035e-05,775.6463370660474,100.0
45,2.588783025741577,761.2763925830141,16.727338913232458,785.9549055366555,719.9232193376446,100.0,2.044859717481064,0.1,0.014845132827758789,0.3260824680328369,0.0529453,0.03122187,747.1032024538952,-0.051119624639262694,7.605254380440133,100.0,9600,2.429736852645874,8.948741739940696e-06,7.690704519279318e-06,775.3371526092843,100.0
46,2.701916456222534,761.4859274055119,17.50498487148822,786.3579706263384,720.5979773140202,100.0,2.7025976834231416,0.1,0.02119588851928711,0.29122018814086914,0.048777893,0.028820798,748.5414749490568,-0.05334375733172254,7.607341963641851,100.0,9600,2.672288417816162,9.610630254923301e-06,9.556222837346633e-06,775.7950645300443,100.0
47,2.767099618911743,762.5593876672874,17.604183135469743,785.6637630963968,704.2376639290563,100.0,2.465501433730176,0.1,0.017492294311523438,0.3272726535797119,0.052882433,0.036006935,749.9432662208799,-0.051233650059113844,7.618101684150399,100.0,9600,2.628167152404785,1.1462628284943074e-05,1.0176048882999386e-05,775.2913623222248,100.0
48,2.9394330978393555,761.9562741782562,15.945430036661836,785.2267332616369,719.780278319178,100.0,2.3042331156872353,0.1,0.014711856842041016,0.3136608600616455,0.048706867,0.043043446,751.1445670166174,-0.049633563997224885,7.612038480231142,100.0,9600,2.4479870796203613,9.685048197861085e-06,8.469235548995707e-06,775.4278569056281,100.0
49,2.9831392765045166,762.9224872424957,16.855672560798308,785.9303452351946,721.9152729593725,100.0,1.8865938621397165,0.1,0.014965057373046875,0.3353545665740967,0.05004068,0.26375625,752.3223590392053,-0.05056368113941895,7.621721904718989,100.0,9600,2.52805757522583,1.0458403968987392e-05,1.0615569330100907e-05,775.3923278834916,100.0
50,2.9164493083953857,763.2267301954877,17.18828556189919,787.0744423200204,715.6540948947088,100.0,1.7315722578359005,0.1,0.025327205657958984,0.3660624027252197,0.04616418,0.04175441,753.4127961548336,-0.047587391840473746,7.624757100047643,100.0,9600,2.465271234512329,1.1844060753653512e-05,8.168234956845704e-06,775.4908138256183,100.0
51,3.0737242698669434,760.2702109795977,15.654509790024724,786.7318991914279,719.6763859910111,100.0,2.5497026216224046,0.1,0.022490978240966797,0.3247213363647461,0.04871823,0.051934507,754.09853763731,-0.05161332862759326,7.595197200607484,100.0,9600,2.1267149448394775,8.364236104087407e-06,7.817412671480804e-06,775.6289584689748,100.0
52,2.8443374633789062,763.0129805747173,17.69747265215661,787.0035149105452,717.627193217167,100.0,2.230965898592841,0.1,0.014020442962646484,0.29985976219177246,0.045758378,0.030841453,754.9899819310507,-0.049845892373388934,7.622606034355942,100.0,9600,2.5993847846984863,6.525292522129407e-06,6.3173385572162836e-06,775.6987578001558,100.0
53,2.728044033050537,761.6124544137169,16.145290602290803,787.8482388803873,726.8841677235231,100.0,2.1573610052845154,0.1,0.021549224853515625,0.31592822074890137,0.048828956,0.044305548,755.6522291793173,-0.05107155464362332,7.608633145360763,100.0,9600,2.657457113265991,1.0127697615994846e-05,9.268972215876254e-06,775.6204425914667,100.0
54,2.763251304626465,760.232686836836,18.529668570729932,788.5937670383996,713.2600221998515,100.0,2.5117415754478154,0.1,0.01173853874206543,0.3185415267944336,0.04904537,0.039767653,756.1102749450691,-0.054780257019956945,7.594804305150838,100.0,9600,1.9606964588165283,8.412083456103768e-06,7.5333571955772585e-06,775.5649607413602,100.0
55,2.790992498397827,763.4145165858703,17.26157363183766,787.9202812613091,725.8591537661823,100.0,2.2986168354429712,0.1,0.012995243072509766,0.3316221237182617,0.047970653,0.030036442,756.8406991091493,-0.05080650523792455,7.62665004326706,100.0,9600,2.313992977142334,8.10866706779285e-06,1.0999476789158838e-05,775.3216523220805,100.0
56,2.6398584842681885,762.8342974003293,16.771808976603264,789.2273386294088,725.09806782263,100.0,2.391756005665506,0.1,0.011015653610229492,0.34713315963745117,0.051491987,0.0416352,757.4400589382674,-0.048544857630623606,7.620837138317469,100.0,9600,2.6054251194000244,1.2301215012394336e-05,8.45738885946511e-06,775.7042150035361,100.0
57,3.0188345909118652,763.6472844421892,16.77641448769685,788.500738716534,726.3388364669648,100.0,2.303160770005987,0.1,0.015407085418701172,0.34180450439453125,0.051727906,0.040315896,758.0607814886596,-0.047966266841683904,7.6289566907646345,100.0,9600,2.3301634788513184,8.580779300084554e-06,6.896709339723126e-06,775.7133750477271,100.0
58,2.9737746715545654,765.381294984572,18.25449384392602,788.7629518604809,727.2931692650949,100.0,2.1635250004802935,0.1,0.01587390899658203,0.34883713722229004,0.047094982,0.022130981,758.7928328382509,-0.047949291202314635,7.646302037117564,100.0,9600,2.4434313774108887,7.296298466790712e-06,7.87390312063766e-06,775.6956519263663,100.0
59,2.9922451972961426,764.3652128455911,17.346284378270628,788.3004047711702,724.8423107431679,100.0,1.750053447325696,0.1,0.012664794921875,0.37674832344055176,0.04915186,0.016606467,759.350070838985,-0.04939411689769908,7.636133298922309,100.0,9600,2.1767189502716064,8.16185019432277e-06,7.117776389261403e-06,776.0076181456192,100.0
60,2.8886280059814453,761.2790970867078,18.516898261908974,788.5105308406268,723.710836191038,100.0,1.749064917846773,0.1,0.013869524002075195,0.33246541023254395,0.04993337,0.10319351,759.5429734637573,-0.05442467197972809,7.60527437392873,100.0,9600,2.2093470096588135,1.0103205939563384e-05,1.0759243318988972e-05,775.7627674007845,100.0
61,2.7001185417175293,766.4749844156253,15.414682541193718,789.4642785247469,730.5520533249279,100.0,1.6845721374487705,0.1,0.017148494720458984,0.3416736125946045,0.04633448,0.04389338,760.2361745589442,-0.04615250743472646,7.65724483055443,100.0,9600,2.2085282802581787,8.44881809537978e-06,6.704011113388952e-06,775.5269615900411,100.0
62,2.80187726020813,769.030423000357,18.18892180695167,789.6974196807805,711.0561227896799,100.0,2.3254993056118556,0.1,0.013671636581420898,0.35539674758911133,0.043433566,0.024817938,761.1155994030855,-0.04530715188391051,7.682779299586282,100.0,9600,2.3456382751464844,7.768669391527764e-06,7.058752490275812e-06,776.1819615722216,100.0
63,2.662477970123291,767.1396423564157,14.444542056463606,789.8549953191226,731.3852942323432,100.0,2.082275152465557,0.1,0.012828588485717773,0.3194127082824707,0.049290214,0.023821032,761.7180036984186,-0.04643915753737147,7.663865233168643,100.0,9600,2.3916423320770264,6.6521738818365755e-06,7.93586064345121e-06,776.2144780151746,100.0
64,2.8529393672943115,766.5854350550826,15.699355354374232,789.4466877726962,715.137561603125,100.0,2.7939087508258136,0.1,0.019597291946411133,0.3197152614593506,0.048255652,0.03808521,762.204746834085,-0.04676779810839391,7.658328837451116,100.0,9600,1.9140586853027344,8.138529148848959e-06,6.697270607199564e-06,775.8340334173761,100.0
65,2.733088970184326,764.3872789695657,19.917395097509853,790.123957803864,716.4069258929044,100.0,2.0232904913222214,0.1,0.01976609230041504,0.3332068920135498,0.047068126,0.047386464,762.4230000476331,-0.053541131633316426,7.636342457091193,100.0,9600,2.5519299507141113,1.2623870593648512e-05,1.5437906323002906e-05,776.1029711750252,100.0
66,2.8842251300811768,761.7242909756377,18.292182288196983,789.9013704715536,718.0499828919277,100.0,2.021933976290394,0.1,0.012651920318603516,0.362659215927124,0.046435058,0.031682905,762.3531291404336,-0.05459685075086835,7.609747499292503,100.0,9600,2.390749454498291,1.6092122301989406e-05,8.271007212654244e-06,775.935601432993,100.0
67,3.01788330078125,765.5681208900479,17.640431251937603,790.5683566225342,717.871225588934,100.0,1.9688078143872603,0.1,0.024968862533569336,0.3369171619415283,0.046078343,0.04020979,762.674628315395,-0.0498434811185545,7.648150546651228,100.0,9600,2.4454123973846436,7.57007077138553e-06,5.789274974669454e-06,775.5585019072039,100.0
68,3.0699732303619385,766.5111693373491,19.043422605800796,790.3065266465811,718.2148766548316,100.0,2.4008960016953544,0.1,0.01813197135925293,0.34639620780944824,0.046677418,0.029472621,763.0582824175905,-0.051253827960922295,7.657566979433821,100.0,9600,2.3136374950408936,1.091464625160471e-05,1.0728388327509922e-05,775.8623065688982,100.0
69,2.6584441661834717,771.9198281856461,14.678713402097634,791.5614689191111,712.61946158708,100.0,2.156330397427989,0.1,0.014981746673583984,0.32584142684936523,0.03842376,0.05221123,763.944436994396,-0.042665479044767474,7.71164258551628,100.0,9600,1.92641019821167,6.199142237807992e-06,5.345050759163605e-06,775.9949671842435,100.0
70,2.8385112285614014,767.7873606865725,17.900361568326442,790.523306272566,706.0870801624316,100.0,1.9763618017564255,0.1,0.02186274528503418,0.3501710891723633,0.044881508,0.036550686,764.3287293636138,-0.04868658480903395,7.670331008109232,100.0,9600,2.6414237022399902,8.164141483635529e-06,7.827793984532159e-06,776.1990177028679,100.0
71,2.814413547515869,765.0375702387777,18.64777224926636,790.636367140079,711.9018077656252,100.0,2.0480025600048,0.1,0.022248268127441406,0.32987546920776367,0.043340813,0.04169965,764.3996134511301,-0.05257382074561447,7.642841870837922,100.0,9600,2.2852580547332764,6.980671372320652e-06,7.673999805547505e-06,776.1026788658382,100.0
72,2.7669641971588135,765.2264856496428,18.35858265952745,790.1651834808421,709.3461675850456,100.0,2.47128684943603,0.1,0.01678180694580078,0.3425028324127197,0.043943394,0.03334542,764.4823006709813,-0.05246621282406799,7.6447228050034015,100.0,9600,2.182271957397461,9.833008420709777e-06,9.084980256162017e-06,775.9685879481567,100.0
73,2.6168510913848877,764.2545708085175,17.69462643467385,791.1184660231097,717.8095338087354,100.0,2.551274423729768,0.1,0.01867818832397461,0.3259902000427246,0.04453888,0.040673696,764.4595276847349,-0.053941867960997335,7.635017853456862,100.0,9600,2.5286965370178223,8.232445989851541e-06,7.057687817190182e-06,776.0715707325691,100.0
74,2.7466626167297363,768.7996358742058,14.013114508566012,791.3974753658755,730.2768982447686,100.0,2.0267919576443387,0.1,0.01931619644165039,0.34959936141967773,0.046745334,0.02858336,764.893538503682,-0.045862068005848765,7.680446800506327,100.0,9600,2.2548205852508545,7.178823770828429e-06,7.88455478703439e-06,775.975438554341,100.0
75,2.885648488998413,764.3731256626285,18.892543095737373,792.1207539180025,703.3570692057752,100.0,1.9294527462432498,0.1,0.019985437393188477,0.3205606937408447,0.039680555,0.0340788,764.8414972195767,-0.05411694954137831,7.636173358821888,100.0,9600,2.0051209926605225,1.3684487914621886e-05,1.2894385229779991e-05,775.8412799014825,100.0
76,2.969470977783203,765.3632720111406,18.25700385327956,790.8981608413361,708.1729761553636,100.0,2.265147618736213,0.1,0.019720077514648438,0.3406531810760498,0.043700162,0.018199753,764.8936746987331,-0.052712796655773275,7.646084320251113,100.0,9600,2.7445178031921387,1.4336325699090236e-05,1.1174889970941987e-05,775.9516574702188,100.0
77,2.965803861618042,763.037199676883,18.122216709535724,791.5274276194575,712.8752134923516,100.0,2.579542775057067,0.1,0.014615535736083984,0.29579973220825195,0.03681132,0.031633407,764.7080271965481,-0.0570412047542826,7.622815073552999,100.0,9600,2.6213200092315674,8.818623720368216e-06,1.0988565913805787e-05,775.9078635525985,100.0
78,2.839017152786255,767.952698966176,16.907258301264072,792.0440729891309,715.3861787308524,100.0,2.349288357697834,0.1,0.010347366333007812,0.3445594310760498,0.041819423,0.023070313,765.0324943735109,-0.04874175119998536,7.671958486255086,100.0,9600,2.763542890548706,1.1040583849994111e-05,6.802797772823587e-06,775.8003211401598,100.0
79,2.773785352706909,768.4040525061164,17.27494505085686,792.6688925717312,721.6274574173532,100.0,2.3313101392708035,0.1,0.019647836685180664,0.32733726501464844,0.04277812,0.07684365,765.3696501867714,-0.04898934917285125,7.676492674971857,100.0,9600,2.388532876968384,5.922233206100491e-06,5.514134717437368e-06,775.912872776785,100.0
80,2.8236680030822754,765.2016798314486,17.75428743830785,792.8058622775959,727.3508940472748,100.0,2.4546994611369533,0.1,0.02001214027404785,0.31545472145080566,0.04709074,0.024627127,765.3528531512391,-0.05174882635609521,7.644466331947778,100.0,9600,2.3275787830352783,5.8850163517819555e-06,5.921304955399619e-06,775.8391907552962,100.0
81,2.8187639713287354,766.0642577883191,19.175730266188047,793.5922051872154,707.2449884445833,100.0,2.855923236017141,0.1,0.013939857482910156,0.32408571243286133,0.04441206,0.024004987,765.423993614947,-0.05300272299740314,7.65309597724249,100.0,9600,2.75760817527771,8.538045190535074e-06,8.911652010605462e-06,775.8521916472837,100.0
82,3.071322202682495,768.4137433141414,17.677068508565036,792.7046580551428,726.4339276740616,100.0,2.0695215907164055,0.1,0.01576685905456543,0.33339452743530273,0.044160318,0.036733676,765.7229685848665,-0.050200145619612946,7.67660009947718,100.0,9600,2.336963415145874,8.988227338378758e-06,6.908813408903521e-06,775.8983790421944,100.0
