iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
11,1.3261609077453613,-10.826393170175079,18.65831205435623,91.4591815313452,-29.996412494762975,0.0,0.5915030559648838,0.1,0.021793365478515625,0.33722472190856934,0.04717344,0.55458236,-12.324356737747834,-0.1386444077027691,-0.20630958601323113,0.0,1751,0.262432336807251,0.14462976571786076,0.13706279579171804,6.5536472067395835,0.0
12,1.5533583164215088,-11.199695840179524,13.957501189369237,62.536795894806545,-29.174697147397247,0.0,0.5914375661937615,0.1,0.017596006393432617,0.3420431613922119,0.051011182,0.60332984,-12.211890647991005,-0.10145472617654627,-0.21362563051778394,0.0,1813,0.2708289623260498,0.11355012215316677,0.10702002489293093,6.2370456430452315,0.0
13,1.386791467666626,-11.887621974244377,8.893377945998871,21.236264136472833,-27.395489963405353,0.0,0.5949172694970407,0.1,0.012134552001953125,0.2851994037628174,0.05071479,0.26537195,-12.179463780616343,-0.06730049304026926,-0.22781249322857397,0.0,1755,0.17741751670837402,0.03418404990832475,0.030400802451832187,7.115666826038538,0.0
14,1.6638705730438232,-10.76720369105571,11.786476416742616,43.28625661962991,-28.571983492466817,0.0,0.5434353648387547,0.1,0.009451150894165039,0.30417728424072266,0.048899073,0.5091845,-12.03823777166028,-0.06905011989677853,-0.20580972232580175,0.0,1711,0.22963285446166992,0.07721777386640598,0.07128478247367633,7.349038788590225,0.0
15,1.375364065170288,-2.561258805568283,33.400456076524556,223.36586190397924,-26.97957682896487,0.0,0.5663116392513886,0.1,0.029593706130981445,0.3463146686553955,0.048013646,2.1242821,-11.09053987505108,0.015008410986648209,-0.04118045025813386,0.0,1700,0.1839888095855713,0.5326611230099388,0.5051500954804554,9.568666832956922,0.0
16,1.5434653759002686,-9.587472790147723,14.00340379653486,91.64826355560561,-27.372469540031425,0.0,0.5878131555521405,0.1,0.009378671646118164,0.2885775566101074,0.05018606,1.9911021,-10.940233166560745,-0.04242873341514023,-0.1822847717310332,0.0,1666,0.1757814884185791,0.10265811030933279,0.08582375327651517,9.580956543061925,0.0
17,1.3807833194732666,-8.34388995582148,13.228106848704968,42.03294223276924,-28.134037029135225,0.0,0.5371995005016802,0.1,0.010226964950561523,0.32993650436401367,0.0504967,0.68235147,-10.68059884548682,0.011501065053870586,-0.15706219773262436,0.0,1625,0.24964475631713867,0.09125644304714055,0.08512422148861873,9.097615665672674,0.0
18,1.5003304481506348,-6.476693842275651,17.032597240962172,82.91434916340636,-28.076267034165568,0.0,0.5409973670549413,0.1,0.0059282779693603516,0.2744135856628418,0.048279,0.46821487,-10.260208345165704,0.047724952504554885,-0.12002862426632377,0.0,1593,0.17585396766662598,0.20671106633910824,0.20172951589126265,11.8339173698756,0.0
19,1.4467353820800781,-10.109976656906833,11.189481182961199,61.4621815566387,-23.87387587779396,0.0,0.5726615336241742,0.1,0.0049588680267333984,0.24859619140625,0.04972671,0.8323892,-10.245185176339817,-0.07082468703025362,-0.1928278938819293,0.0,1519,0.16962361335754395,0.08715697854122909,0.08106309617935394,8.879252942428332,0.0
20,1.442608118057251,-7.991849555092358,13.155577310719647,62.103004388996865,-22.070179665530183,0.0,0.564141118557301,0.1,0.010089397430419922,0.2985541820526123,0.051201586,0.8711946,-10.019851614215073,-0.007093877741264812,-0.15052624082428154,0.0,1557,0.21100425720214844,0.1139818550363386,0.11126092738746166,11.27159379865532,0.0
21,1.3294661045074463,-10.256346840828792,9.464328752930353,31.83406396059689,-24.47533206858006,0.0,0.5028942075015619,0.1,0.00986790657043457,0.2457876205444336,0.050925348,0.5960405,-10.043501136876445,-0.05830909652227417,-0.1953774407911627,0.0,1506,0.22377824783325195,0.03354269244955714,0.030778112432859286,10.736257887969495,0.0
22,1.5520670413970947,-5.454515453382293,22.025956206912078,173.8617138431105,-21.68304544859346,0.0,0.547239388215945,0.1,0.03421378135681152,0.20080184936523438,0.04959199,4.1624084,-9.58460256852703,0.06502329843425429,-0.09978658418156432,0.0,1487,0.25287318229675293,0.3516833888133753,0.34412704038845243,7.293276164399779,0.0
23,1.4956080913543701,-5.516661693746012,26.475759218721144,212.34253555266113,-22.170318694649975,0.0,0.5968751187106217,0.1,0.012462854385375977,0.27950119972229004,0.050858237,0.4232631,-9.177808481048928,0.03370069736317686,-0.10045549044963697,0.0,1434,0.1308908462524414,0.799514069910916,0.7641651984975,10.946743022485503,0.0
24,1.3927478790283203,-5.781593940190796,18.193910052319072,93.78364882349508,-22.69719702622206,0.0,0.5370821638204877,0.1,0.010384321212768555,0.23549866676330566,0.05097104,0.40114456,-8.838187026963116,0.05981879305451613,-0.10574955971117798,0.0,1433,0.22832369804382324,0.4274335615816972,0.3584075029307304,34.99203614627453,0.0
25,1.4663946628570557,-9.792960088986305,11.086062196331381,62.07883655714484,-26.52719726301749,0.0,0.5401294704606612,0.1,0.009537220001220703,0.26506686210632324,0.04963792,0.45126802,-8.933664333165435,-0.06657983012579548,-0.18559330612232042,0.0,1393,0.22634339332580566,0.11508480629050577,0.10772405588667998,24.067754073637975,0.0
26,1.5109646320343018,-6.707627752987605,18.19526882196256,113.99020576491536,-22.12325864911867,0.0,0.541155281480609,0.1,0.012277364730834961,0.23194599151611328,0.049475133,0.5987537,-8.711060675147651,0.014491660691264419,-0.12445069412831057,0.0,1409,0.20691776275634766,0.3441343091745875,0.3369163710084266,9.725088304443139,0.0
27,1.3629262447357178,-6.659756352517544,20.990404530315132,163.34164845652373,-21.935918931162817,0.0,0.6092952236741167,0.1,0.027721643447875977,0.2532994747161865,0.049976494,1.1822822,-8.505930242884642,0.012484878653405486,-0.12360639750316127,0.0,1391,0.17447686195373535,0.3061061036912368,0.2965185310344896,7.388795685428993,0.0
28,0.9774775505065918,-7.404362160035556,17.987490805872607,133.82254684361246,-24.52921146949808,0.0,0.569051070698843,0.1,0.02029252052307129,0.24787068367004395,0.050963342,0.7596021,-8.395773434599734,0.011676032962050007,-0.1381257660267445,0.0,1408,0.20328545570373535,0.27341969854462767,0.2712848367454848,8.16456380037726,0.0
29,1.2921531200408936,-2.612052671253648,25.030161817584,122.56639727516874,-22.17663520737487,0.0,0.5202760647750607,0.1,0.009160757064819336,0.20682549476623535,0.04894878,0.38621634,-7.817401358265125,0.10522601890468641,-0.043035995979816444,0.0,1392,0.2932395935058594,0.5722829396534906,0.5406176453142806,8.145709987145644,0.0
30,1.4122793674468994,-1.06559251371704,24.214778527494342,144.58264914782336,-22.291937376458534,0.0,0.5279561003693422,0.1,0.04995298385620117,0.20067453384399414,0.04872081,0.42186657,-7.142220473810316,0.19665975549152348,-0.011793323042792278,0.0,1398,0.1555635929107666,0.574196521974216,0.550611804335096,7.462685071241737,0.0
31,1.4765028953552246,-7.1212578349098505,13.883284162309794,92.4531259527332,-25.139867128795444,0.0,0.5643841721193558,0.1,0.009579181671142578,0.26479458808898926,0.04916205,0.5997528,-7.14012420992027,0.07011525212853702,-0.13322052719899943,0.0,1398,0.28283190727233887,0.26109604306885564,0.24006797939495944,7.219177796836886,0.0
32,1.2545230388641357,-3.80182969321365,22.262343454614484,142.05072858256972,-21.431241889257574,0.0,0.47720945764363915,0.1,0.005353212356567383,0.23840999603271484,0.050247874,0.5838705,-6.806294758249608,0.10762842334358831,-0.06651194532521959,0.0,1333,0.24583148956298828,0.5084869027770264,0.4818149830770787,6.325818458838001,0.0
33,1.209404706954956,-6.071680137770915,21.20805757289921,113.81333057738192,-21.039574368520572,0.0,0.5355282507339838,0.1,0.035620927810668945,0.29094457626342773,0.05068484,0.44229916,-6.73283329620174,0.01435588077650457,-0.11168717178376099,0.0,1330,0.24790716171264648,0.4661413267852145,0.46196142864709255,6.273846974549588,0.0
34,1.2383780479431152,-4.3874858999920505,30.977844362523427,222.24069725945483,-22.10629162281457,0.0,0.5398928686484327,0.1,0.009299516677856445,0.26999878883361816,0.05160394,0.42335778,-6.498298556580772,-0.011372395319381163,-0.07790808064300252,0.0,1348,0.25029706954956055,0.7481495292314359,0.7087136833608334,6.246978312679394,0.0
35,1.2211635112762451,-6.386379991022667,16.685387750384724,92.01095858340813,-21.417757675723117,0.0,0.5626520665396454,0.1,0.012521743774414062,0.24414587020874023,0.050189447,0.390409,-6.487106700024961,0.05030372172286679,-0.11788550361260154,0.0,1343,0.2982349395751953,0.5145914660678711,0.3057612510737404,6.452668924194589,0.0
36,1.3036692142486572,-4.830419463599042,29.66129967505937,232.82350464389737,-22.21205061337647,0.0,0.4965971130986695,0.1,0.058300018310546875,0.15535831451416016,0.050377667,3.4729161,-6.32143797638237,0.003498168763176259,-0.08703333714532746,0.0,1340,0.21825265884399414,0.5332946362061067,0.5098461439663272,6.331433117081075,0.0
37,1.4633972644805908,-1.3669532053349005,26.366533054873482,132.7099877685081,-21.92641145049392,0.0,0.5708268677004248,0.1,0.00929713249206543,0.25698328018188477,0.0490224,0.3689638,-5.8259894992776236,0.16681681780030846,-0.01822587830357506,0.0,1362,0.2695281505584717,0.5466956903176469,0.5327848829694033,6.729461800328565,0.0
38,1.328270435333252,-2.1545662633828973,27.495180228827863,162.60573614954026,-23.168885044339856,0.0,0.48576540593770323,0.1,0.028406143188476562,0.28073596954345703,0.049423873,2.0571256,-5.458847175688151,0.10931353661319985,-0.033491824091460454,0.0,1316,0.23349452018737793,0.5056208048762164,0.4931523709542733,6.21635873898334,0.0
39,1.309687614440918,-4.877222309411457,26.04826599673304,172.61531175920743,-24.456184168795314,0.0,0.5962568051883109,0.1,0.0050237178802490234,0.265394926071167,0.0496801,0.55704015,-5.400684689060482,0.04778312365096115,-0.08792736235005046,0.0,1333,0.36228346824645996,0.4163186528799012,0.39928577808860455,6.086066248424385,0.0
40,1.1017770767211914,-1.1129847262096275,35.27684527544272,272.73342082030155,-19.96017463496245,0.0,0.47158264374152037,0.1,0.009949445724487305,0.22370600700378418,0.049726285,0.89168304,-4.971914692775396,0.09638323011002625,-0.012404627798670529,0.0,1324,0.32120752334594727,0.8279721753649926,0.7575956942301095,5.54947727978894,0.0
41,1.2087969779968262,-7.199227610082904,14.774845794751531,113.14246468272738,-19.965747051063076,0.0,0.5207784315355943,0.1,0.022742033004760742,0.30266499519348145,0.050404403,0.24632843,-5.194645984506147,0.04697915082129506,-0.13447116022861152,0.0,1315,0.32535409927368164,0.5487118626984682,0.35031154907107664,6.074498390563333,0.0
42,1.0781588554382324,-0.43991787196338067,30.232061577629597,163.14469000839375,-22.052199479335485,0.0,0.619522133986386,0.1,0.009812593460083008,0.26404285430908203,0.0503477,0.27250022,-4.719173173251871,0.13850313859921504,3.511992411535381e-05,0.0,1313,0.25494384765625,0.7527412014124865,0.6805956080820375,6.294950809906726,0.0
43,1.2120778560638428,-4.612730698199854,18.244504343536224,92.61819498226006,-21.50735639172939,0.0,0.588811861400913,0.1,0.027466773986816406,0.27308011054992676,0.05035289,0.26352617,-4.70852892574667,0.13889276415467366,-0.08316532016111973,0.0,1316,0.2470531463623047,0.5934669123470031,0.4111697295639982,6.063332432690482,0.0
44,1.2769100666046143,-3.027864215304389,23.396555733504563,141.79395766397278,-19.371778872425153,0.0,0.6121949004741124,0.1,0.06218552589416504,0.2359466552734375,0.05033845,0.27741668,-4.540462454702443,0.10098772169879879,-0.05087636821857346,0.0,1321,0.2812530994415283,0.6638954812811003,0.6438063300647121,5.937177193206543,0.0
45,1.2357118129730225,-4.5906252616520575,25.638016021309625,211.66058456484328,-19.71267022381462,0.0,0.5665721442644739,0.1,0.005516529083251953,0.19719886779785156,0.049974978,0.8474621,-4.545478735397404,0.07936738407774352,-0.08257424495445785,0.0,1292,0.3238410949707031,0.6031310635649547,0.498555781093733,5.941119082212088,0.0
46,1.1229560375213623,-5.595830850805996,14.884865999816318,92.41016921686386,-24.680087977103213,0.0,0.5506666772123961,0.1,0.0049724578857421875,0.2361135482788086,0.050526727,0.37234068,-4.650513946938264,0.11252776581242702,-0.10274875211222871,0.0,1320,0.34723877906799316,0.32795441662688757,0.29538442262640646,6.775365823661424,0.0
47,1.2750539779663086,-4.6557184198794515,19.611045467021306,82.65717350471743,-20.997039265680613,0.0,0.5800869103772792,0.1,0.046095848083496094,0.24385690689086914,0.05059174,0.28344923,-4.651034394232383,0.05129031432639358,-0.08381871048800205,0.0,1309,0.30344057083129883,0.4285532205927973,0.40055973430847674,6.8041401407196105,0.0
48,1.2027945518493652,-7.776667861680475,8.988780627655569,52.20104566710418,-20.37043690681814,0.0,0.530693111518188,0.1,0.023405790328979492,0.2621948719024658,0.050168775,0.2237233,-4.9635977409771925,0.07156762816112104,-0.14587061588436642,0.0,1297,0.2188272476196289,0.20636450457199007,0.12146436330537087,6.864117242724333,0.0
49,1.0426123142242432,-6.644959291865638,21.618988321898048,122.25833737463141,-21.96114224067339,0.0,0.49064603891082104,0.1,0.005067348480224609,0.18679094314575195,0.05077327,0.5490009,-5.131733896066037,-0.08230455493775285,-0.12352477049042647,0.0,1303,0.3346872329711914,0.4199851563463809,0.4015196788908712,6.1230182548539,0.0
50,1.2974364757537842,-2.620251695666061,30.47154777047282,213.23917136619804,-20.338778246349378,0.0,0.5679033078991005,0.1,0.009941816329956055,0.22902488708496094,0.04972261,0.5166179,-4.8805856760260395,0.04132947888738114,-0.04300107991422606,0.0,1288,0.30474019050598145,0.5250890783300552,0.5013208097148972,6.09389624780129,0.0
51,1.1943793296813965,-1.4376261110619943,23.409779469697558,112.60669272482026,-19.349828149678952,0.0,0.5436990481070216,0.1,0.010018348693847656,0.26413726806640625,0.048911273,0.2809613,-4.536289719529635,0.19208761285641404,-0.01961514140982352,0.0,1307,0.34864306449890137,0.5552458108811581,0.5350323316752948,6.779620216510766,0.0
52,1.2441959381103516,-5.541069285882856,17.516470189415323,122.52669614248671,-19.44059759218565,0.0,0.5291129041065565,0.1,0.010108709335327148,0.31916189193725586,0.05006363,0.78108025,-4.636767676164957,0.1076979266851319,-0.10138222086431874,0.0,1298,0.2617676258087158,0.5041360542050155,0.49669393679773166,6.860044856257494,0.0
53,1.3152689933776855,5.315610089002018,50.0437351675241,383.7011857049572,-20.82183963122251,1.0416666666666667,0.6266873215032382,0.1,0.028588533401489258,0.2636237144470215,0.050743498,0.34935507,-3.6415298996482597,0.20164086317174698,0.11500336504300306,1.0416666666666667,1290,0.35884952545166016,0.8355380436320379,0.7890070138083206,6.202364161159414,0.0
54,1.3367836475372314,-2.022078168930504,21.658963769912987,122.58999252540269,-19.37431694334806,0.0,0.5798991285009162,0.1,0.03302645683288574,0.22234582901000977,0.049559884,0.26124838,-3.4795847265764843,0.19694396625665797,-0.031636742816603954,0.0,1309,0.31302642822265625,0.8083635612314447,0.5850169974070135,6.386217187519376,0.0
55,1.3785521984100342,-1.6819667784500478,26.173764905399473,143.43876061439968,-22.22617834161683,0.0,0.552910447068787,0.1,0.02355360984802246,0.23837900161743164,0.04833857,0.37593356,-3.299822931763841,0.0949420067275415,-0.024573905304164756,0.0,1286,0.31046414375305176,0.5321721322852322,0.5013494220529928,6.47116257219718,0.0
56,1.3889012336730957,-0.3664458628607896,31.171652669511186,183.0604029177355,-20.363045074528685,0.0,0.5866874894666648,0.1,0.03098154067993164,0.29276299476623535,0.050687008,0.36138782,-3.0064852248735363,0.09205830411988981,0.001991210847068011,0.0,1305,0.35095810890197754,0.547781803648036,0.4910018608688772,5.980200824238724,0.0
57,1.3901219367980957,-1.0715616871392755,43.82734025058027,383.10779087310203,-19.520465046918957,0.0,0.5693981590282073,0.1,0.010025739669799805,0.16506695747375488,0.0498948,1.5406466,-2.81299287110011,0.11809834664336481,-0.01286557247105167,0.0,1285,0.3059709072113037,0.8007952329702078,0.7648230337219397,6.551531857316386,0.0
58,1.2146854400634766,-7.184904464222796,9.364473058361945,42.7517015603499,-19.431159995576646,0.0,0.5427897458137755,0.1,0.010071992874145508,0.2820320129394531,0.05009112,0.16233723,-3.250184030412379,0.09397809682446161,-0.13415909073817564,0.0,1284,0.44052767753601074,1.1497576691215003,0.26397631910295916,6.596366921499437,0.0
59,1.2296409606933594,12.911828007860601,70.66857730699721,333.79182625821255,-18.920969357591886,0.0,0.5704572437695377,0.1,0.009977102279663086,0.23371338844299316,0.04995828,0.2716044,-1.6339828265850809,0.19864855654390903,0.26759559723774995,0.0,1318,0.3174896240234375,0.8846404951748632,0.7193268516566804,6.750712257183023,0.0
60,1.133770227432251,18.25383615470047,71.35085879721888,322.6260895497904,-18.592050205159346,0.0,0.6199297866449159,0.1,0.026346445083618164,0.2863788604736328,0.04980329,0.25861466,0.3547990715434741,0.1736973401202804,0.3745626640414675,0.0,1309,0.32059335708618164,0.6399440230008402,0.5620739167518641,6.633857004798409,0.0
61,1.3220524787902832,13.294600864417836,80.92632895383686,464.80288278412957,-21.449297889173078,2.0833333333333335,0.5707705013456402,0.1,0.014741897583007812,0.2632715702056885,0.049695313,0.2610062,1.6487792508309103,0.15780946772160087,0.2749696872215406,2.0833333333333335,1321,0.3083674907684326,0.7192731486424799,0.6775004156152377,11.962108148761889,0.0
62,1.2206120491027832,6.2057030272864635,69.89958103850107,493.68881551433293,-19.55724064264714,1.0416666666666667,0.5769581227537163,0.1,0.03601717948913574,0.27451276779174805,0.049994305,0.33099037,2.1044716284764657,0.1241975320223447,0.13275445317458684,1.0416666666666667,1295,0.34787940979003906,0.657844102705789,0.5961089010762505,27.12441720859676,0.0
63,1.2094099521636963,1.103339244818978,54.63685650021826,493.87392572139987,-18.95484921952376,1.0416666666666667,0.5673817035485652,0.1,0.027939796447753906,0.27562952041625977,0.051852044,0.39326808,2.004358390110717,0.09270335360313203,0.031231631657963266,1.0416666666666667,1322,0.3280458450317383,0.7660555001104419,0.717207959039588,78.25451186262327,12.5
64,1.2416789531707764,9.339617908485772,67.19730893167288,384.20340472257266,-18.88882390217906,1.0416666666666667,0.6028978033268885,0.1,0.04404401779174805,0.22219085693359375,0.050491955,0.34425256,2.737884341948223,0.11523962161629575,0.19575140734488913,1.0416666666666667,1312,0.31386232376098633,0.6678791809141988,0.5886932695492993,82.11963852545651,12.5
65,1.3620891571044922,24.482913020090947,93.57065508777038,394.22446821993884,-19.53934556327804,2.0833333333333335,0.5358959012968226,0.1,0.0054051876068115234,0.22084283828735352,0.050294887,0.24953072,4.912387209762496,0.20933037436630406,0.4984516702726051,2.0833333333333335,1344,0.3184530735015869,0.5565266645119774,0.4928918466399802,70.86938309108149,12.5
66,1.1246225833892822,30.204063697650167,87.7126339856856,344.3021014132541,-21.629027262398168,0.0,0.5856678927483713,0.1,0.02003192901611328,0.20273876190185547,0.04963187,0.22504032,7.441554858551264,0.1888131316693258,0.6124274099928916,0.0,1339,0.3251535892486572,0.5003088584207279,0.44206353816830923,62.629914565987164,12.5
67,1.2936646938323975,45.02631037210333,118.07910200683932,494.0579808098677,-18.38246016502314,4.166666666666667,0.5748127128386048,0.1,0.029969453811645508,0.25731348991394043,0.050249226,0.24707562,11.200030409906471,0.18200055557083292,0.9100556422392115,4.166666666666667,1316,0.28032636642456055,0.4996250718543478,0.42498759871201125,57.62658111853134,12.5
68,1.3701756000518799,26.21489368538404,101.24832861627173,443.95027312014406,-19.0939432483248,4.166666666666667,0.5415260616564158,0.1,0.028533220291137695,0.2724285125732422,0.049945146,0.22563902,12.701516737454229,0.13095543897283848,0.533835244838075,4.166666666666667,1316,0.3428375720977783,0.4562289525672352,0.3751512162452612,53.03194362491655,12.5
69,1.259152889251709,21.794218950665776,87.40352823208143,433.8379998336101,-20.03166023338577,1.0416666666666667,0.5200530472473984,0.1,0.012216329574584961,0.2871894836425781,0.050141644,0.2505771,13.610786958775385,0.22852150938862073,0.4447095476373813,1.0416666666666667,1335,0.23933124542236328,0.4539796286177932,0.4139029927655202,50.58362986663931,6.25
70,1.4357140064239502,56.70635436455918,140.33044282527646,684.431538331877,-18.440578464390274,9.375,0.6244328332481498,0.1,0.005471467971801758,0.24382901191711426,0.05047853,0.18524364,17.920343699353765,0.2824728148153163,1.1425456655285846,9.375,1402,0.32789158821105957,0.3832996731649554,0.3349011359681853,143.3005764918243,12.5
71,1.580622911453247,30.582802304691683,98.34382873955855,494.9948547608447,-19.88737551916381,2.0833333333333335,0.6254473178599068,0.1,0.04091382026672363,0.20764732360839844,0.050544035,0.17155914,19.186589559887558,0.23470066353759267,0.6206615045823293,2.0833333333333335,1405,0.3254208564758301,0.7709361652899587,0.6064473642219249,128.42492087481577,12.5
72,1.4928297996520996,28.418246934979834,103.69635838731762,464.32019093824744,-20.209722308718906,4.166666666666667,0.5413888421130866,0.1,0.018484830856323242,0.27319836616516113,0.05050795,0.2918597,20.109755297396788,0.13835186885634884,0.5773210734029918,4.166666666666667,1334,0.38137340545654297,0.5020157341858197,0.3685668236352889,138.14775360265986,12.5
73,1.468217134475708,41.44246141966064,114.72300001694492,464.6928777100247,-19.412177646052143,3.125,0.6001707758175548,0.1,0.027217626571655273,0.2683064937591553,0.049189586,0.18787743,22.243025909623174,0.1681529123886704,0.8379352395381178,3.125,1365,0.2991025447845459,0.32702038748072493,0.30511740544972443,111.17790209253103,6.25
74,1.482485294342041,16.119038121887215,72.6106213587408,383.27646275581526,-18.03804988933686,1.0416666666666667,0.5609279739825098,0.1,0.03417372703552246,0.29253172874450684,0.049966395,0.18784787,21.63062713084958,0.17708560283554045,0.3317385689822091,1.0416666666666667,1358,0.32524824142456055,0.8098655659049305,0.7014314270864503,122.61824230679821,12.5
75,1.4017362594604492,43.06255836621301,125.43467005046999,516.1202663370165,-18.565896222401175,5.208333333333333,0.5682574588636038,0.1,0.010411500930786133,0.19212818145751953,0.049691178,0.22243212,23.77382025438592,0.20799007594455018,0.8704613267788681,5.208333333333333,1376,0.2912759780883789,0.46343779019968906,0.39065200110948206,108.61303934163045,18.75
76,1.4401841163635254,53.1806504451766,133.9149377258117,555.2707210308658,-20.39580956099327,7.291666666666667,0.6096614627705941,0.1,0.03839707374572754,0.27980685234069824,0.05070803,0.19925311,26.714503273464988,0.19881031376894368,1.0732070917268495,7.291666666666667,1387,0.28762054443359375,0.447967486288175,0.41083158949721194,155.3537135644782,12.5
77,1.3222968578338623,34.25475109998488,116.35310837687405,673.8462650444677,-19.95595571872533,4.166666666666667,0.5672412868656955,0.1,0.022420883178710938,0.2321779727935791,0.051154867,0.24391638,27.468528056116977,0.15457052601871926,0.6937749095073448,4.166666666666667,1375,0.31166553497314453,0.5352677995610221,0.49245289350446886,161.97767150953234,18.75
78,1.5454728603363037,26.12925359377545,106.534833830014,607.6268624960013,-19.17108328620764,3.125,0.5714830971502022,0.1,0.01871037483215332,0.2567577362060547,0.050198816,0.25794938,27.334600609882823,0.13285683662676837,0.5315360094532098,3.125,1371,0.33768391609191895,0.5779336911334929,0.5514706191644725,168.67042750453876,18.75
79,1.5286304950714111,41.31920951710719,119.27893305437904,555.1699953543061,-18.68531666885142,3.125,0.5811965274254184,0.1,0.01737236976623535,0.2754709720611572,0.050004035,0.20318304,28.73306150060526,0.21201493117020767,0.8350002596564378,3.125,1395,0.3502938747406006,0.4593537597001192,0.4302310529026613,130.90780295270304,12.5
80,1.4411654472351074,40.30200238430913,119.11086337620563,444.33288394845886,-18.752781009667764,4.166666666666667,0.6179676679833211,0.1,0.010014057159423828,0.24580812454223633,0.050061025,0.19351503,29.889955588975646,0.09062169469980419,0.8152685204759468,4.166666666666667,1383,0.2986421585083008,0.450662956981518,0.43591476716266175,119.37052497114276,12.5
81,1.650803565979004,69.47133922881771,180.75465954814544,989.5122124971407,-18.98779918138583,11.458333333333334,0.61050779008744,0.1,0.014177322387695312,0.28889012336730957,0.05161733,0.22269233,33.84809395295986,0.2181492167775726,1.3985576447784085,11.458333333333334,1423,0.3475356101989746,0.48791246116011466,0.39759806314673746,103.1743620189795,12.5
