iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
15,2.5833187103271484,617.6184395881651,101.97836985713576,716.6215375030218,240.88395578128544,100.0,2.881114872189302,0.1,0.012672185897827148,0.31894421577453613,0.051761113,0.0305037,412.61069246406487,-0.11196057314580381,6.169155357325887,100.0,9600,2.262860059738159,0.01247022769613864,0.011070695378153398,690.7232336277646,100.0
16,3.3091042041778564,639.9607326127967,64.9728269608087,717.3115596226255,374.5975990410342,100.0,2.295018010067479,0.1,0.02533411979675293,0.34485435485839844,0.05198113,0.0423226,435.34569647893807,-0.10465696188404454,6.393083682476856,100.0,9600,2.421952962875366,0.004994141793707407,0.0037581158083145137,692.2335430821009,100.0
17,2.6629862785339355,651.5956995851581,64.29283913809104,719.1587464981449,308.2776595666483,100.0,2.7161187490052785,0.1,0.018909931182861328,0.35118722915649414,0.055683684,0.03333497,456.97069678956007,-0.09827351884782287,6.508878894158081,100.0,9600,2.192600965499878,0.0039982968902278265,0.0031933597510671514,702.9251452123438,100.0
18,2.766852378845215,649.8348800979408,74.09748851985874,722.6286765690378,381.2264925730865,100.0,2.3495233843492405,0.1,0.013406515121459961,0.37561607360839844,0.05234132,0.050129388,476.25711512039817,-0.10243483197579277,6.491324340953327,100.0,9600,2.1319525241851807,0.004177889575149825,0.004193302103885839,708.103678526317,100.0
19,2.6390488147735596,675.5408353936751,41.399559108737684,720.75045472502,502.06303396873864,100.0,2.1524289268652694,0.1,0.022626399993896484,0.37018823623657227,0.049352042,0.03556407,496.1854871477259,-0.07927018118990768,6.7488101301800105,100.0,9600,2.308260202407837,0.0015081468107667514,0.0006103603327233982,707.2885346924502,100.0
20,2.5198447704315186,663.4818401332153,50.8597416033846,721.2992997520604,473.32849362846673,100.0,1.9973492069781975,0.1,0.012363910675048828,0.35314464569091797,0.04570663,0.068144046,512.9151224462748,-0.08982482592509643,6.627788109945989,100.0,9600,2.212698221206665,0.0016589653515130332,0.0015090090614381408,710.7431996403561,100.0
21,2.519723415374756,677.6784678065015,33.66327782631711,719.7139974957458,581.2978246568064,100.0,1.94121144844838,0.1,0.013131856918334961,0.40450382232666016,0.049351793,0.032961354,529.3914569822975,-0.07998645670982726,6.7702867827609206,100.0,9600,2.126668691635132,0.0008660843495587753,0.00048149477440659094,716.4590796580976,100.0
22,2.7470052242279053,674.680314333782,38.85981304940536,726.5892078480514,532.2526046975493,100.0,2.0577429264732188,0.1,0.01320028305053711,0.4128718376159668,0.052873928,0.038017947,543.9203427174459,-0.08286412923136409,6.740206578715025,100.0,9600,2.0243873596191406,0.0008838133314356618,0.0007665829449651683,718.6356572645755,100.0
23,2.6818079948425293,682.8872571464453,34.600595796555076,729.4594459448373,557.5453864063518,100.0,1.9495018212075013,0.1,0.020700693130493164,0.37273287773132324,0.056031857,0.04282746,557.8170341603459,-0.07607585846397279,6.821648535512139,100.0,9600,2.0969808101654053,0.0005970851358900073,0.0005574302941009938,720.8148142526719,100.0
24,2.758904457092285,680.3018793992983,34.044337870686284,728.5699732864864,502.4687662780408,100.0,1.8426497136496653,0.1,0.01460886001586914,0.35744166374206543,0.05591023,0.0523147,570.0655186842412,-0.07750236657643873,6.795987940771873,100.0,9600,2.117140054702759,0.0005740051230449693,0.0004852976906806326,722.4823045160866,100.0
25,2.6465964317321777,690.7169646711001,28.13968908624774,728.6755388878524,615.0890206713581,100.0,1.836831092898046,0.1,0.009643077850341797,0.36210155487060547,0.052525368,0.05222669,582.130663282927,-0.06688819709889797,6.900148252813572,100.0,9600,2.072622299194336,0.0001757162942325617,0.0001585525258650354,722.8685138450494,100.0
26,2.5261385440826416,684.4300536909182,40.77944742397775,733.468009078844,485.7253467652319,100.0,2.4033116954289153,0.1,0.010448694229125977,0.39855194091796875,0.053995598,0.03288921,592.3606023237261,-0.0735137330901861,6.837120838246739,100.0,9600,2.872441291809082,0.0006937137849074563,0.000639215860727963,724.8271216971077,100.0
27,2.541395425796509,691.0220640532053,33.63285107178502,735.5966005860192,592.7771068568243,100.0,2.0646801491871196,0.1,0.010825872421264648,0.3303654193878174,0.05386878,0.04217177,602.2267484966741,-0.06934260456810427,6.902994967709804,100.0,9600,2.505436658859253,0.0003365848638495621,0.00020707501643569095,725.7603292152016,100.0
28,2.5406124591827393,695.1020296278402,28.97567458304038,736.6585132461959,595.0475451573493,100.0,1.784377679902189,0.1,0.01304936408996582,0.3623499870300293,0.051924363,0.062360857,611.5142766097906,-0.06536645001741222,6.943762490313844,100.0,9600,2.2937910556793213,0.00012282728788983797,9.906265117113536e-05,729.6357467654441,100.0
29,2.5389716625213623,699.4562593937253,30.594784390776375,741.0674038375934,595.9720089639605,100.0,2.104068428808636,0.1,0.011797666549682617,0.36597681045532227,0.057527587,0.042336628,620.3084748881842,-0.06544801564315021,6.987393452497204,100.0,9600,2.189908266067505,0.00017489633078370136,0.00013785907840291943,727.3665184316803,100.0
30,2.581754684448242,706.0748194649086,31.344523072330272,744.0279929151546,609.9364162197296,100.0,1.6217687335645021,0.1,0.013188838958740234,0.3668367862701416,0.047702625,0.046876673,628.8851093458567,-0.06350849452452821,7.053524900673754,100.0,9600,2.239529848098755,0.00020090642927073145,0.00012446311088306098,730.1876923556274,100.0
31,2.5045056343078613,705.9176438552645,28.118741191996115,747.0653854691376,617.4822230690222,100.0,2.0869351407005103,0.1,0.014610528945922852,0.34455060958862305,0.04708208,0.048366144,636.5883627967975,-0.06158990003973367,7.05195247261323,100.0,9600,2.505436658859253,0.00013509411585836123,0.00012401963249801109,732.9288768100578,100.0
32,2.660365104675293,709.5789592609708,30.935082807856364,748.1943357777518,608.4354398706906,100.0,1.8520933172252765,0.1,0.011212348937988281,0.34491705894470215,0.055862553,0.056468572,643.8874224432149,-0.06186086698690014,7.088493377846579,100.0,9600,2.269388437271118,0.00010743960851515316,6.557952688967049e-05,733.825271320291,100.0
33,2.697755813598633,712.936887356383,25.592718762719894,752.41964230178,646.0312185535536,100.0,1.349229043825016,0.1,0.012113332748413086,0.31528496742248535,0.053697575,0.064115085,650.7923689345316,-0.05876547368090693,7.122090795679044,100.0,9600,2.6809494495391846,8.22413534787597e-05,4.8822510926657835e-05,733.7055911846742,100.0
34,2.8210058212280273,708.9767246020347,32.466339933443486,755.0026889602101,604.8513970780728,100.0,1.8047435717504352,0.1,0.013783693313598633,0.3428013324737549,0.055925764,0.046119086,656.6108045012819,-0.06344736414153831,7.082516658011326,100.0,9600,1.862645149230957,0.0001486518830573556,0.0001416427597628987,731.5983245126854,100.0
35,2.5079033374786377,713.5413029216103,28.514950888335353,753.6997768997059,631.7533844537604,100.0,2.000472444753201,0.1,0.011249065399169922,0.3466954231262207,0.052426074,0.045687903,662.3038543433147,-0.06280975518606123,7.128114505605036,100.0,9600,2.1289455890655518,6.810864833665383e-05,5.57075992511049e-05,732.0729340932716,100.0
36,2.596430540084839,711.6775921171624,30.926221893678377,755.5973122518159,618.7854423220559,100.0,2.350070402313142,0.1,0.015240907669067383,0.35064196586608887,0.05633401,0.036292057,667.2412281206995,-0.06472034351688201,7.109547441406892,100.0,9600,2.2422854900360107,0.0001387505436512077,0.00012715880721899438,733.5300639814965,100.0
37,2.5408780574798584,715.1892265485216,32.43439239387674,760.1334507488006,614.1458107634738,100.0,1.7946266238512327,0.1,0.011469364166259766,0.3359520435333252,0.05394729,0.04597631,672.0360279634817,-0.06732401243537572,7.144478832683098,100.0,9600,2.5017924308776855,0.00014620505994914458,0.00011786112971142795,732.4033369271092,100.0
38,2.5496983528137207,718.0181138758229,34.46265078136494,761.9921973568258,610.8514233237228,100.0,2.136073339803844,0.1,0.019659042358398438,0.3614022731781006,0.054845586,0.03035835,676.6342365547159,-0.0638683057192699,7.1728110546465205,100.0,9600,1.892354965209961,0.00010913105708611505,0.00010194082214645483,733.1865943863993,100.0
39,2.5673930644989014,720.0703420529526,34.116339840133136,762.316949282482,602.9159480300492,100.0,2.281602509298496,0.1,0.011638641357421875,0.3874247074127197,0.04861651,0.03432039,680.9778471045396,-0.06127670705624452,7.1933406644901146,100.0,9600,2.209272861480713,9.694749827031194e-05,8.817493503633333e-05,735.7620219371884,100.0
40,2.289576768875122,723.1223478061589,28.0542024552119,764.8588351661995,621.0868152159492,100.0,2.0515647255282867,0.1,0.021518468856811523,0.380603551864624,0.05050827,0.030877767,685.1922971747015,-0.05913681626649456,7.22387495613927,100.0,9600,1.7711310386657715,7.062480012856779e-05,6.371858394337955e-05,736.9932529200598,100.0
41,2.7595102787017822,723.8173961934157,33.25715056233939,766.1295632655267,605.2015031631854,100.0,2.1136098200156526,0.1,0.018568754196166992,0.3758833408355713,0.050381605,0.04060312,689.054807076573,-0.06084298450727347,7.230802076096926,100.0,9600,2.1863574981689453,8.223563164527004e-05,6.564049766575895e-05,735.9368951967913,100.0
42,2.7629621028900146,725.5041935931393,33.41368588206234,767.7159892395305,607.7324082629611,100.0,1.6879207567041787,0.1,0.024237871170043945,0.3789675235748291,0.047824394,0.03908737,692.6997457282296,-0.05980000690218421,7.24767602206886,100.0,9600,2.3793253898620605,0.00014491058439301244,0.00014828410153671555,736.5093343797275,100.0
43,2.8755412101745605,721.9729040135691,31.621608864306904,767.696807717251,616.0877204063968,100.0,1.6405205950829211,0.1,0.019047260284423828,0.3400430679321289,0.049530495,0.05152322,695.6270615567636,-0.0638983556215136,7.212313348461148,100.0,9600,1.7862052917480469,0.00013443735849699283,9.632959936783963e-05,738.2514324468864,100.0
44,2.4507782459259033,725.6446474474927,34.18266668193174,768.2378778522867,627.6012587793043,100.0,1.7643910698343046,0.1,0.013895988464355469,0.3757779598236084,0.05116906,0.050643697,698.6288201458365,-0.06002225417081625,7.248991695621107,100.0,9600,2.602694034576416,0.00013377254740250873,0.00011531810623310374,739.4497907346207,100.0
45,2.5076534748077393,723.781145709332,35.31866732318497,770.3767263272449,606.1609939552387,100.0,2.372586131886588,0.1,0.011358261108398438,0.34569811820983887,0.05300991,0.02780292,701.1440527021861,-0.06381985563042007,7.230339527441494,100.0,9600,1.857407569885254,0.00011012028588343221,0.00010166455432681991,740.5179456539896,100.0
46,2.7698044776916504,732.5061756382635,29.06272803538196,770.6704636630146,618.1130829197167,100.0,1.6339626273452856,0.1,0.0126800537109375,0.3257129192352295,0.04554625,0.065728046,704.2802649957938,-0.05697984992496361,7.317667284952484,100.0,9600,1.7487056255340576,6.495068647762088e-05,6.024091689989585e-05,740.3883082821382,100.0
47,2.7899816036224365,726.9263397350927,33.05793613941525,771.4234123495047,628.7766044211244,100.0,2.0615053038168685,0.1,0.013496637344360352,0.34660911560058594,0.044932935,0.023627901,706.5448724697237,-0.062082016314065895,7.261734389232828,100.0,9600,1.687361240386963,7.789953232389225e-05,8.624693441962135e-05,743.118603015209,100.0
48,2.624852180480957,735.9402525897322,25.025506652035332,771.7285208786371,672.5853279524933,100.0,1.7003275312948556,0.1,0.014688730239868164,0.34990572929382324,0.048040763,0.03641615,709.4844104817246,-0.05143657937154709,7.351898383570831,100.0,9600,1.5945014953613281,3.8722283961240446e-05,1.9901940515975015e-05,743.9302803904968,100.0
49,2.8476009368896484,723.8237124165188,31.075275619756674,773.7141823488461,620.3087369306605,100.0,1.8139246332495622,0.1,0.014084100723266602,0.36019039154052734,0.046656877,0.053731065,710.918340675204,-0.06545280254823883,7.230728106433794,100.0,9600,1.9703123569488525,0.00010530576132514809,8.713741993979552e-05,743.1628995538761,100.0
50,2.772913932800293,729.3331383467054,28.39721823723397,774.9306996944035,640.7567879070166,100.0,1.5977151696203182,0.1,0.01441812515258789,0.34255242347717285,0.048395775,0.08623067,712.7598204423542,-0.06105830359890344,7.285879558007685,100.0,9600,2.3331778049468994,8.601651367596385e-05,4.704625775151719e-05,743.1845458308597,100.0
51,3.2421247959136963,734.5393492105492,27.491609382230994,774.7281766309914,670.0122086272488,100.0,1.6420975688246569,0.1,0.016602754592895508,0.39339733123779297,0.03780978,0.05964905,714.9377733191737,-0.057036483041536405,7.3379359353477795,100.0,9600,2.310788869857788,3.4128146546563265e-05,3.191942393781642e-05,742.9922762834278,100.0
52,2.7467963695526123,733.9385138674606,28.41959346722301,774.1946867437764,652.9901088639623,100.0,1.8508181395621202,0.1,0.021979808807373047,0.43237733840942383,0.043540407,0.049341712,716.8378473740024,-0.05400380415668419,7.331842868562031,100.0,9600,2.4275786876678467,4.6957641104644786e-05,3.430278348361618e-05,743.7084129059178,100.0
53,2.671821355819702,733.8614299975294,24.576825588507955,774.9266493451922,660.5832021278411,100.0,2.077694270174538,0.1,0.026655912399291992,0.38750624656677246,0.042117562,0.056096695,718.5402056363552,-0.05819885854390758,7.331144719504718,100.0,9600,1.7362289428710938,4.9641879263938576e-05,3.764419106603964e-05,743.873862773753,100.0
54,2.5623180866241455,735.070464013325,27.75688816660441,779.3523561433944,630.6009868662145,100.0,1.5977148657501479,0.1,0.0193941593170166,0.3854074478149414,0.04760069,0.03522518,720.1932314740523,-0.055006412696845065,7.3432084657271846,100.0,9600,2.3116345405578613,6.870937819729153e-05,5.1459012554433306e-05,743.5122530438848,100.0
55,2.7712669372558594,733.2557145150612,29.41101254454115,777.5716392777389,659.4224150014683,100.0,1.6541506289670553,0.1,0.013282299041748047,0.3503134250640869,0.042966366,0.056909014,721.4994797781532,-0.06008139052099561,7.325136497117057,100.0,9600,2.0221171379089355,4.061000001932729e-05,3.6939759831057157e-05,744.0879419580101,100.0
56,2.818208932876587,739.1823751331361,30.84833778175274,779.9711974376497,652.1923690084499,100.0,2.005807353626469,0.1,0.014071226119995117,0.3646228313446045,0.03867542,0.009017864,723.2677693136516,-0.05486653686230347,7.3843343468995615,100.0,9600,2.0938327312469482,4.012399017678879e-05,3.151247721848333e-05,744.0243848557592,100.0
57,2.8413193225860596,737.3709060945438,26.002324028767724,779.4730800502833,657.27801517141,100.0,1.7631445268208255,0.1,0.010977983474731445,0.34267377853393555,0.042984754,0.027898038,724.6780829917409,-0.053438169453030954,7.366165997236588,100.0,9600,1.989802360534668,3.776459973788455e-05,2.762988987505732e-05,744.7825363621577,100.0
58,2.573791742324829,741.9583174602234,28.6196788737155,780.1437557609795,674.8749612526498,100.0,1.7708018524859872,0.1,0.017791032791137695,0.3510861396789551,0.03967895,0.035823528,726.4061064385892,-0.05078245201820695,7.412006436719032,100.0,9600,1.9099771976470947,2.6189393298757148e-05,3.747592264663131e-05,744.638926615836,100.0
59,2.4756314754486084,734.1947079755752,31.274797376494337,780.5048322973727,611.846502971531,100.0,1.5581181304887466,0.1,0.01092386245727539,0.37485265731811523,0.037878636,0.065322116,727.1849665922879,-0.06012023401813752,7.334447815990582,100.0,9600,2.155416488647461,6.0944042795059364e-05,6.135948262240452e-05,744.4142643311703,100.0
60,2.7857210636138916,734.8308709718093,29.69022634124838,783.597582787989,642.5922344869325,100.0,1.8908793682683764,0.1,0.01207733154296875,0.3646712303161621,0.042203885,0.066688076,727.94955703024,-0.05908264070701419,7.340788112165497,100.0,9600,1.945307731628418,5.485987495064629e-05,3.1783542805085185e-05,744.8604398594174,100.0
61,2.8034303188323975,737.0558115745066,33.282206116442346,782.1083037071268,631.5893271658481,100.0,1.7781495892803283,0.1,0.013037443161010742,0.37413620948791504,0.04506862,0.04821769,728.8601824846667,-0.0601046603121338,7.363088946629975,100.0,9600,2.1497058868408203,4.878658785756411e-05,4.581516415674328e-05,743.8733633625599,100.0
62,2.8933751583099365,735.495452175368,27.10649521441439,780.8793976967781,665.0409002976959,100.0,1.8997715072186208,0.1,0.01614093780517578,0.35982632637023926,0.041831966,0.023088325,729.5237094537368,-0.059961084069941474,7.347463324699174,100.0,9600,2.0071537494659424,3.8015327759116764e-05,3.200843108252338e-05,744.4914499228249,100.0
63,2.8934133052825928,738.633905741331,31.503824700502225,782.971849735249,641.9595580709937,100.0,1.8407990655517164,0.1,0.015564918518066406,0.3800792694091797,0.03812146,0.042086404,730.4347290824962,-0.05808306051356446,7.378798284341344,100.0,9600,2.0591750144958496,5.185097402657351e-05,5.525588196429375e-05,744.9061387023373,100.0
64,3.015047550201416,744.2613444394968,26.112458867429364,783.1694998644228,672.589381487957,100.0,1.5504026641351993,0.1,0.01282954216003418,0.3747682571411133,0.045428723,0.07289833,731.8173906181963,-0.051349118970431255,7.435021609964909,100.0,9600,1.7150015830993652,5.777047322602443e-05,3.2139466074612015e-05,744.3610676101637,100.0
65,2.806016206741333,742.7227509989833,28.34896941764767,784.8691712612141,655.8676530022003,100.0,1.769644176349951,0.1,0.013216495513916016,0.38411521911621094,0.044815574,0.04130263,732.9079266562751,-0.05539443746825693,7.419668939346373,100.0,9600,2.1174161434173584,6.454262824736888e-05,7.272946604579161e-05,745.593830671129,100.0
66,2.680720806121826,739.0921088252411,30.29874047838907,783.3873188525351,657.0924044781851,100.0,1.4888715387555203,0.1,0.015343666076660156,0.359666109085083,0.047512714,0.048611652,733.5263448731718,-0.059478571964694214,7.38342526742796,100.0,9600,1.8507683277130127,8.67701286124344e-05,5.116255635673983e-05,744.8778012224942,100.0
67,2.623577356338501,743.7631796278373,26.702038588915247,783.9422368635849,674.8007444284103,100.0,2.03834045230909,0.1,0.01209402084350586,0.33881688117980957,0.04397391,0.06394521,734.5500283486383,-0.05573733180750057,7.43006453918186,100.0,9600,1.7810595035552979,3.0149043922635415e-05,2.8694278518857954e-05,745.4970229677446,100.0
68,2.3862972259521484,746.6939265889949,28.90669860682381,785.5022195048928,654.8531476945631,100.0,1.6951603803292095,0.1,0.01259469985961914,0.38938260078430176,0.04239734,0.040838905,735.764418172674,-0.05198853385469554,7.459400116925008,100.0,9600,2.393141984939575,5.139560557893937e-05,5.6501344603123665e-05,745.9949944611432,100.0
69,2.7881221771240234,743.0657307158796,25.415127399573834,784.6588426770866,671.1147957838162,100.0,1.598577643533803,0.1,0.012078046798706055,0.3548154830932617,0.04223212,0.06987907,736.4945494269946,-0.05586338432683613,7.423172952871972,100.0,9600,1.9101598262786865,4.2439631373062486e-05,2.2756268213824472e-05,745.973408039509,100.0
70,2.8222930431365967,740.9094486699533,31.392843082914343,785.7580692533201,652.3461881907157,100.0,2.574846917195378,0.1,0.010589122772216797,0.33542609214782715,0.044146355,0.029957784,736.9360393512904,-0.06237663799758456,7.401482067850929,100.0,9600,2.033547878265381,3.8347547162254914e-05,3.4895176456135284e-05,745.6422441500881,100.0
71,2.599853754043579,742.377843969775,32.91809598911579,787.4018561611281,628.4398460349,100.0,1.5964176306568512,0.1,0.01235055923461914,0.35413074493408203,0.042480826,0.0358302,737.480219813139,-0.058881817372998115,7.4162171806328985,100.0,9600,1.9970221519470215,7.458039892106313e-05,6.59680447195648e-05,746.4836781402723,100.0
72,2.5310394763946533,740.3698298960566,32.12133530086361,788.297821861999,629.7371056371676,100.0,2.2137890701438643,0.1,0.01231837272644043,0.3706815242767334,0.04227395,0.04485254,737.7691808214308,-0.05882679217568083,7.396128443717418,100.0,9600,1.9778132438659668,7.036873563018164e-05,6.494223785195714e-05,745.7011432983578,100.0
73,2.7842278480529785,749.2654574698809,28.797775044004393,786.7704501553293,663.325885820999,100.0,1.242907437860056,0.1,0.011344432830810547,0.3460705280303955,0.045791518,0.014664098,738.9188084862758,-0.050753439640820346,7.485096636616045,100.0,9600,2.5734550952911377,5.461747562287371e-05,4.179942715242929e-05,745.1905087240507,100.0
74,3.037219762802124,746.3903631230447,26.825724555430906,785.8692535669821,653.0978489063785,100.0,1.4737057370081752,0.1,0.015624523162841797,0.37823486328125,0.045269307,0.07847316,739.6659639499527,-0.05295815952651465,7.4563019613157495,100.0,9600,2.4527041912078857,5.937701025650252e-05,7.235717123462435e-05,745.477087612205,100.0
75,2.892672061920166,747.0452992705024,30.062151069798766,786.7255996224193,649.7466587923083,100.0,2.0013894749043035,0.1,0.014456510543823242,0.3806753158569336,0.042570606,0.052970015,740.4038974820077,-0.05253936786115101,7.462918293702489,100.0,9600,2.185194730758667,7.933111986880826e-05,6.094510223044924e-05,746.984690267275,100.0
76,2.6894826889038086,746.0679043868358,28.440777851269377,786.2957936555358,657.4566075445681,100.0,2.0674239209983334,0.1,0.011617422103881836,0.35405755043029785,0.04500732,0.034541484,740.9702981724905,-0.05365097133170308,7.453074376021424,100.0,9600,2.1743412017822266,5.8885152788314406e-05,4.571375647891001e-05,745.7244328554034,100.0
77,2.56705904006958,744.301626748707,31.003500984598336,790.0361426365666,633.0787390888322,100.0,1.8309469040866355,0.1,0.013256549835205078,0.39836645126342773,0.04439846,0.040167972,741.3034310301123,-0.05607744829573071,7.4354070235388745,100.0,9600,2.0746898651123047,9.222802634911842e-05,8.131912081689574e-05,746.6465455078219,100.0
78,2.648846387863159,748.2690775817214,27.56164065922607,788.3698896016244,668.3455349096731,100.0,1.6527528490709307,0.1,0.011201858520507812,0.4069974422454834,0.047090366,0.12360424,741.9999956852732,-0.05121655863724985,7.475120999851559,100.0,9600,2.238633632659912,3.616620402496093e-05,3.394572032801189e-05,746.3532722977878,100.0
79,2.696277618408203,743.0191940845567,31.527305264659375,789.3119023511807,615.6114817081861,100.0,1.9022733524995832,0.1,0.012936115264892578,0.38714170455932617,0.04469021,0.02815045,742.1019155252015,-0.05831324982500494,7.422663173519813,100.0,9600,2.1975717544555664,7.421958643652117e-05,6.093719285923555e-05,746.2096972261402,100.0
80,2.8563761711120605,749.4222076344677,24.90880408856387,788.4322121564275,691.283872065094,100.0,1.8589590263765734,0.1,0.015212535858154297,0.40446925163269043,0.039448548,0.025221577,742.8339447361283,-0.04905399220847053,7.48661977490599,100.0,9600,2.391321897506714,5.646316619805942e-05,3.671714197882702e-05,745.8893380798797,100.0
81,2.8608081340789795,742.7088605698964,30.408851200708924,788.4220222106998,656.1313222809629,100.0,1.986684586025437,0.1,0.012836456298828125,0.37700676918029785,0.04318574,0.044681646,742.8214363195051,-0.06006780819035984,7.419547642316921,100.0,9600,1.8137023448944092,7.206245986321733e-05,4.2487587143301556e-05,745.1362931680069,100.0
82,2.66860294342041,743.0251478323247,34.62907909462761,790.6342575154014,629.5338379263679,100.0,2.1320745922147495,0.1,0.012376546859741211,0.38617849349975586,0.041975837,0.028659567,742.8418074707871,-0.0630892951151022,7.422703849823665,100.0,9600,1.97044038772583,6.572372261079787e-05,6.318545311530873e-05,743.9671919813155,100.0
