iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
10,3.9042739868164062,55.964159048485094,48.7319837833039,332.541106776813,-15.0118946297154,13.541666666666666,1.0660213651348467,0.1,0.013504981994628906,0.39954519271850586,0.051265646,0.09982883,2.9668755638594413,-0.1351860815802259,0.5994698945135701,13.541666666666666,4714,0.35553431510925293,0.596921648860488,0.4782847529783359,-23.86488562249011,0.0
11,3.68794584274292,97.68328490964821,79.7915351096934,397.1747530481848,-9.03897592208996,11.458333333333334,1.2175915611609107,0.1,0.011968135833740234,0.3349318504333496,0.051751874,0.08382705,12.438516498438318,-0.13363150722745207,1.0166619919431674,11.458333333333334,6187,0.5569241046905518,0.6543925041187434,0.4853033493625194,-23.85845517447085,0.0
12,5.629773139953613,201.4452303263188,108.33702688419594,409.4544215888062,14.985133982912323,11.458333333333334,1.440978917836683,0.1,0.012848377227783203,0.41451215744018555,0.04885885,0.06702509,31.339187881226366,-0.12654475385622643,2.022143267669062,11.458333333333334,8556,0.729503870010376,0.43184930526499626,0.3223505068429655,-24.069004501041857,0.0
13,5.34330677986145,257.85667001164035,114.7500287553399,417.5471773932041,8.706849846898798,9.375,1.6457960387991153,0.1,0.012299299240112305,0.4262278079986572,0.049397763,0.060599275,53.99093609426777,-0.12118664319171202,2.574143549105471,9.375,9286,1.2361273765563965,0.3296091446306417,0.278624654643305,-20.202158179403018,0.0
14,5.309878349304199,298.61713224165743,102.21604996728392,421.56607439690436,26.697281106921686,18.75,1.7856658060696198,0.1,0.01597881317138672,0.3856475353240967,0.048271976,0.055201247,78.45355570900674,-0.1169913787673947,2.9825919545659385,18.75,9600,2.0861546993255615,0.26611935000823284,0.19654074409486735,-16.538378630266976,0.0
15,5.550776958465576,331.0694588854264,92.40759481525811,414.5733447201479,-27.47441987476188,14.583333333333334,1.664963616394329,0.1,0.014147758483886719,0.39777660369873047,0.049488693,0.059002485,103.71514602664871,-0.11519123547800324,3.305430411461394,14.583333333333334,9531,2.1019694805145264,0.15405116414157416,0.10818802031195328,-16.51898037609699,0.0
16,5.2438249588012695,342.3669722780814,79.77695707149785,422.96138455953934,107.44491527131397,12.5,1.7528790251920736,0.1,0.018018484115600586,0.3918626308441162,0.04991276,0.055840086,127.58032865179197,-0.11325120847889954,3.4192487915211003,12.5,9600,2.1106197834014893,0.10209843545970146,0.0768752890382191,-16.82261988420226,0.0
17,4.990755558013916,362.46144744118783,58.723512028824864,421.83435650662426,123.11431594214572,15.625,1.6463117587919334,0.1,0.016700267791748047,0.4340064525604248,0.050007742,0.059636522,151.06844053073158,-0.11148238123847076,3.6193509520948624,15.625,9600,2.1685822010040283,0.05170827429993704,0.03923087306623825,-13.101804001823638,0.0
18,5.020175218582153,370.9520725216521,58.96759178288365,418.8953747800296,131.37060796252428,17.708333333333332,1.5313833625358455,0.1,0.014389753341674805,0.385941743850708,0.049805973,0.062978595,173.05680372982363,-0.10907020230885274,3.704679797691148,17.708333333333332,9600,2.253037452697754,0.04093022059328733,0.03591684757514729,-12.940999845248854,0.0
19,4.8928022384643555,379.0855872970786,54.97651539543234,422.92767856849224,46.59818852991574,23.958333333333332,1.5674486282433602,0.1,0.014721155166625977,0.4113290309906006,0.050485983,0.06107385,193.65968208654914,-0.10817406511013465,3.7860127675674486,23.958333333333332,9554,2.091681957244873,0.02968334367416903,0.026090059915503103,-16.782793341854557,0.0
20,5.160435438156128,396.35767844577305,27.755853308436595,426.1572947412967,256.56288303740234,28.125,1.7291148886899979,0.1,0.01527261734008789,0.4320707321166992,0.048104692,0.05617841,213.92948172247154,-0.10502513589666762,3.9583081974366654,28.125,9600,2.1223652362823486,0.010946071687523727,0.007779087366596815,-8.832559823402846,0.0
21,5.1044394969940186,394.4311548326991,28.480492121739825,425.50549177134155,272.4583732101301,25.0,1.6285480954236462,0.1,0.013498067855834961,0.4154782295227051,0.05121566,0.060779028,231.9796490334943,-0.10595579774019485,3.939044202259805,25.0,9600,2.3507039546966553,0.008626345562133668,0.0077089243761758386,-5.360738514721021,0.0
22,5.052642822265625,403.4597742534802,14.614033528638835,426.5494559742721,328.53233279303714,25.0,1.6716397142180888,0.1,0.018213748931884766,0.3885459899902344,0.05038288,0.061668895,249.1276615554929,-0.10192559718681066,4.029324402813189,25.0,9600,2.018216609954834,0.004500889729144393,0.0027785147668195724,2.4713085134758828,0.0
23,5.053694009780884,402.2012265829326,20.59948674191214,422.8418718967136,288.98042614019874,22.916666666666668,1.5318117924539314,0.1,0.01244044303894043,0.34975385665893555,0.050349433,0.061244413,264.4350180582369,-0.10159193935107745,4.016741393982256,22.916666666666668,9600,2.1687045097351074,0.004415700343013704,0.004108779901915834,-5.933053989800648,0.0
24,5.230254173278809,404.59098244212765,16.578266654995197,422.6152799586827,280.6818380146532,15.625,1.551754444975012,0.1,0.01764655113220215,0.4182431697845459,0.05063247,0.063419014,278.450614496626,-0.10019654742416255,4.040636785909171,15.625,9600,1.989288091659546,0.0025017005505715765,0.002045759187701565,14.037614157583597,100.0
25,6.329946279525757,405.9776888101426,9.50523390920875,427.0820729872928,369.1439157446273,18.75,1.5958307148826578,0.1,0.012898921966552734,0.3660290241241455,0.050797068,0.060806375,291.20332192797764,-0.09924372442197214,4.054506275578028,18.75,9600,1.9306237697601318,0.0011766680012501541,0.0009500995711315096,6.998749042332022,0.0
26,4.760293960571289,407.53623683786054,12.652351435223997,426.7420729294131,324.73531294221544,33.333333333333336,1.5490742116771314,0.1,0.013700008392333984,0.4052395820617676,0.0509203,0.06581981,302.83661341896595,-0.09741248753860247,4.070087512461398,33.333333333333336,9600,1.9332473278045654,0.0018200827878900971,0.0014251422550047806,-1.2071840320674099,0.0
27,4.792156934738159,405.88277152107213,16.87714279717883,431.70094070995737,305.0215009340657,30.208333333333332,1.549540950633371,0.1,0.014709711074829102,0.44396138191223145,0.050349437,0.059670065,313.1412292291766,-0.09727911763647311,4.0535542156968605,30.208333333333332,9600,1.9706103801727295,0.0036234374158807077,0.003231017247056312,-1.3456743168277612,0.0
28,5.009969711303711,411.28426871563437,8.242836739457255,442.1610890767311,385.86557778492977,36.458333333333336,1.6504386339340307,0.1,0.015033483505249023,0.4154832363128662,0.04993752,0.06582989,322.95553317782236,-0.09576621313163303,4.1075671202017,36.458333333333336,9600,1.8537428379058838,0.0008541774720494362,0.0005017928074940868,6.8821967189159565,0.0
29,5.012189149856567,407.23859533862793,23.35738662211874,431.5829497734455,224.13748436509536,44.791666666666664,1.5116030118262784,0.1,0.014971733093261719,0.38815879821777344,0.049280465,0.05695656,331.3838393939029,-0.0974723884013307,4.067110944932003,44.791666666666664,9600,1.7786312103271484,0.00576555872259236,0.00472059194080796,14.654671987452822,100.0
30,5.6770710945129395,409.38620186707493,27.278734884662978,435.13668430577155,164.15983137853405,60.416666666666664,1.6518277751324237,0.1,0.016279220581054688,0.4120187759399414,0.050329935,0.05560534,339.18407564122015,-0.09724699129789116,4.088586342035442,60.416666666666664,9600,2.025766134262085,0.007173385191405257,0.00625861126323637,14.475911033218786,100.0
31,4.945227861404419,410.6919511137835,12.52720195906905,430.9050873451677,340.9787688554532,53.125,1.572333185388631,0.1,0.010844230651855469,0.36956119537353516,0.050931767,0.0626885,346.3348631884765,-0.09502394396617449,4.101642722700492,53.125,9600,1.6071336269378662,0.0016688391136178318,0.0010874258841384074,13.474992729088981,100.0
32,5.054290771484375,413.2395917186231,11.872674189546355,447.44401848466697,353.40406117444616,58.333333333333336,1.581060808365016,0.1,0.027700185775756836,0.4060499668121338,0.05180906,0.061831646,353.0253360414912,-0.09287911177108064,4.127120888228919,58.333333333333336,9600,1.8912742137908936,0.0012848042437405493,0.0010628455981924083,20.861638862482835,100.0
33,4.987316608428955,414.80166113806536,9.142953198698274,443.267017988867,386.10848508817566,58.333333333333336,1.4842837088676923,0.1,0.017653226852416992,0.43495798110961914,0.05102268,0.06830012,359.2029685511486,-0.09225840271155472,4.142741597288445,58.333333333333336,9600,1.7275192737579346,0.000624915445415389,0.0004000418420072034,-1.4956878667056586,0.0
34,4.8626954555511475,414.0921215706218,21.800380981980865,447.27172750279277,248.5975397649618,66.66666666666667,1.4491453134981505,0.1,0.014156579971313477,0.4171111583709717,0.050669488,0.060794152,364.691883853096,-0.09269111172076527,4.135642221612568,66.66666666666667,9600,1.8893728256225586,0.003802575268142607,0.0031063604577413776,45.07499602717289,0.0
35,4.7196550369262695,417.8941191873426,17.643769206341275,455.6924434546373,308.9556093678743,73.95833333333333,1.3951223558186563,0.1,0.012490987777709961,0.3945505619049072,0.051280376,0.065773465,370.0121073865207,-0.09216981476231263,4.173663518571021,73.95833333333333,9600,1.750096082687378,0.0028452126732035443,0.0021518377087716293,43.212093668031116,0.0
36,4.769527435302734,421.1226907341722,12.375431515011192,459.81244598574824,377.7819253826751,79.16666666666667,1.444549112659179,0.1,0.010790348052978516,0.4102931022644043,0.054239858,0.06906769,375.1231657212859,-0.09155447011419328,4.205945529885807,79.16666666666667,9600,1.7906980514526367,0.000691159666714443,0.0005303966249916764,60.09453076126674,0.0
37,5.111034154891968,428.24975313364183,19.087220387546445,464.1066448771393,292.7298316479747,90.625,1.5221125524224373,0.1,0.018303632736206055,0.3839223384857178,0.051470295,0.06605753,380.4358244625215,-0.09111316941827308,4.277220163915061,90.625,9600,1.8932180404663086,0.0018528889803189007,0.0014907093926306092,56.653552791614054,0.0
38,4.7432334423065186,427.9247462771164,27.851825784513316,479.64817700551407,272.6584761580048,87.5,1.5533515452952311,0.1,0.012158393859863281,0.36062192916870117,0.05247379,0.061751008,385.184716643981,-0.09020231069894043,4.273964355967727,87.5,9600,1.7438056468963623,0.005319861917368238,0.0040773181213297136,55.55963358934517,0.0
39,6.088666200637817,437.55186438268623,17.359278480010875,472.02969760006863,378.1686400405383,91.66666666666667,1.3843245424270225,0.1,0.016445398330688477,0.4131045341491699,0.051742744,0.072807014,390.4214314178515,-0.08850666494286154,4.370243335057139,91.66666666666667,9600,1.8817708492279053,0.0013572547009268454,0.0009850531187242059,54.76838085836321,100.0
40,4.918245077133179,441.9207028360535,19.497408512052214,500.16497708791775,357.195572454116,95.83333333333333,1.5732521482936168,0.1,0.014430522918701172,0.37366437911987305,0.050791774,0.06410614,395.57135855967175,-0.08773711725644684,4.41392954941022,95.83333333333333,9600,1.9723665714263916,0.0013374705439526404,0.0011805824434671602,100.46333733765496,100.0
41,5.723402976989746,444.47451494636806,24.431592080404926,511.9701721909417,345.6848546806524,98.95833333333333,1.434902345635412,0.1,0.013364553451538086,0.39295148849487305,0.05127121,0.07195202,400.4616741983414,-0.08762003402435208,4.439463299308981,98.95833333333333,9600,1.704885482788086,0.003007907786827446,0.0024984919312648997,174.9849521705872,100.0
42,4.908438682556152,461.58384662803957,28.42983541619987,544.6409803404104,341.2917005764721,98.95833333333333,1.5265382353833603,0.1,0.011239767074584961,0.37660956382751465,0.052189134,0.06735138,406.5738914413112,-0.08569207443488254,4.610557925565117,98.95833333333333,9600,2.0917813777923584,0.00376726395683844,0.002996304022281409,211.79818553961928,100.0
43,4.684376001358032,462.55770051732253,34.14126542187215,573.3287252505129,402.3958826819016,96.875,1.547087644397715,0.1,0.014073610305786133,0.4077179431915283,0.051533017,0.06750018,412.1722723489124,-0.08594355829061344,4.620306441709387,96.875,9600,1.9772815704345703,0.00488589495509134,0.004765724075327733,129.71915699189404,100.0
44,5.878951787948608,473.7704741247532,43.720785183977945,617.3525780801623,374.564319496848,96.875,1.5634281754551915,0.1,0.014225959777832031,0.4073643684387207,0.05095388,0.06598303,418.33209252649647,-0.08423320338971108,4.732850129943622,96.875,9600,2.002711534500122,0.009720362785246104,0.008332810222848428,152.74895529991022,100.0
45,4.772830963134766,491.5470448947608,49.92392840132081,621.635048166724,398.0777404112622,98.95833333333333,1.689978825219028,0.1,0.011344432830810547,0.4005751609802246,0.05096094,0.06167326,425.65358776332295,-0.08105491020367056,4.910611756462996,98.95833333333333,9600,1.950632095336914,0.01206914458364731,0.010289568434697133,156.30376294912617,100.0
46,4.871648073196411,476.6975177361115,48.16832127533129,634.0243668766315,394.227520445998,98.95833333333333,1.6259907191462375,0.1,0.01182866096496582,0.41284608840942383,0.050291076,0.05902792,430.7579807606018,-0.08079793329126557,4.761702066708735,98.95833333333333,9600,1.9388129711151123,0.011878499028837928,0.011019440166214792,458.66624447057717,100.0
47,6.047694683074951,501.7267685337808,53.37890796288516,654.3421671256087,399.39110211092105,100.0,1.7142670449562454,0.1,0.0185854434967041,0.3981807231903076,0.050807826,0.05975605,437.85485953791976,-0.07759812329122229,5.011985210042111,100.0,9600,1.9213645458221436,0.015074875797856619,0.013361770406456624,249.1415447194324,100.0
48,5.450690507888794,505.31480931836177,62.64373592652309,694.3979740723207,394.8573594829774,96.875,1.5941073445073193,0.1,0.013782262802124023,0.391216516494751,0.04964992,0.06523671,444.600854515964,-0.07755001870778934,5.047866647958877,96.875,9600,2.1200242042541504,0.016554810482295356,0.015699359098536977,147.01787612942007,100.0
49,5.036217927932739,505.1556447774669,57.95625150875514,674.4114363605046,411.0711688240576,98.95833333333333,1.6464893989601388,0.1,0.017835140228271484,0.3991968631744385,0.04946748,0.061076634,450.6563335421143,-0.07580466417936554,5.046278669153968,98.95833333333333,9600,1.9305596351623535,0.01664424118086577,0.015454231561680581,143.353434368717,100.0
50,4.7587103843688965,525.0901886259891,70.46893196794402,730.7154098296314,411.22466271091656,98.95833333333333,1.7009521631740296,0.1,0.012125015258789062,0.3818502426147461,0.049492348,0.060606685,458.0997190505018,-0.07311792575775065,5.245632074242249,98.95833333333333,9600,2.079867124557495,0.023360571411332593,0.020055480224297904,427.79465446258376,100.0
51,4.825886964797974,534.5231545668496,76.09587322084927,746.6174919301836,407.83323209786164,98.95833333333333,1.733650232504147,0.1,0.010029077529907227,0.4424004554748535,0.05016003,0.057300486,465.74206260213657,-0.07046944800160652,5.33994721866506,98.95833333333333,9600,2.088191509246826,0.026491355649225484,0.024712413543714368,329.75530302476204,100.0
52,4.7153356075286865,540.3721514451986,79.17308327956643,746.6684623919954,428.7665356873651,100.0,1.6354070817111608,0.1,0.012427091598510742,0.3851511478424072,0.050252076,0.061080836,473.20507148644276,-0.06866104560835222,5.39717228772498,100.0,9600,2.025374412536621,0.027738621348555093,0.02615597156421006,309.3568345909707,100.0
53,5.682913064956665,560.6841656091151,87.21800825819827,758.6740885997685,411.4307143224524,100.0,1.6995790269184086,0.1,0.011955738067626953,0.43736696243286133,0.050741706,0.059661757,481.95298089871005,-0.06844114401620233,5.601558855983797,100.0,9600,2.0435914993286133,0.030502204109326397,0.025801099884116947,353.82335265384205,100.0
54,5.533061981201172,577.1582730597883,101.70291433612208,782.7573357027596,406.4524501417015,100.0,1.714906513797522,0.1,0.013456344604492188,0.4067354202270508,0.05069287,0.057241086,491.4735101148179,-0.0670405269840988,5.7662928063492345,100.0,9600,2.2056472301483154,0.03504693358652725,0.03158697686623969,613.9358186853245,100.0
55,6.697030544281006,611.8988571059355,90.13425253841365,775.1886596999442,428.53146237123735,100.0,1.6887834864397822,0.1,0.017240524291992188,0.4235725402832031,0.051254425,0.058947843,503.5160448139297,-0.06297943363803143,6.112853899695303,100.0,9600,2.141700267791748,0.02856831583676181,0.02575808626952298,545.6362133656305,100.0
56,4.499898433685303,638.4489385743374,88.16343933253023,791.3076319655819,399.94815205159665,98.95833333333333,1.6280864221506033,0.1,0.012673377990722656,0.4196629524230957,0.04974635,0.05786497,517.0093341899704,-0.06163964362622043,6.377943689707113,98.95833333333333,9600,2.058151960372925,0.02473569459785035,0.02297796197891904,650.109579305444,100.0
57,4.662133693695068,651.2469313343089,95.47796778628565,794.8388280531209,425.0611553122467,100.0,1.6762015189110884,0.1,0.013675689697265625,0.40772175788879395,0.051627178,0.059279263,530.4330939044044,-0.061161677790066205,6.506338322209935,100.0,9600,2.0260446071624756,0.0287271037961702,0.026035876577235943,794.5619287998308,100.0
58,5.100563049316406,647.664258152497,100.39530241508257,795.3920445070855,451.6716384442717,100.0,1.7187068721436876,0.1,0.02423858642578125,0.39914846420288086,0.050761737,0.057777453,542.1562103292136,-0.06116248937178115,6.469670843961552,100.0,9600,1.9005036354064941,0.02793101615982561,0.025315535135059884,541.8443441128409,100.0
59,5.484377384185791,651.4592146371705,91.0725921823239,794.9528011058236,444.7591552468349,100.0,1.7829530712261161,0.1,0.01331949234008789,0.44030165672302246,0.051225327,0.054860126,553.0865107600093,-0.06029493661082266,6.507205063389178,100.0,9600,1.962308406829834,0.023771243692103747,0.021871519558736237,517.2814377304934,100.0
60,5.329871654510498,685.265060703131,88.31549110466537,795.4292357026558,432.4456035415516,100.0,1.693970317995807,0.1,0.012911319732666016,0.4330716133117676,0.050220717,0.057114054,566.3043657543216,-0.05931799907999269,6.845265334253341,100.0,9600,2.0725839138031006,0.021946607030153307,0.016916166064642173,634.3555127000625,100.0
61,4.995722770690918,681.6084989458886,90.53018042797738,794.9213989880495,424.0961146573106,100.0,1.681459124208009,0.1,0.01273798942565918,0.4183344841003418,0.049027506,0.057262413,577.8347790734783,-0.059637252469212636,6.808696080864121,100.0,9600,2.067711353302002,0.02051265943287101,0.01848715124365222,734.3814804775195,100.0
62,4.939307689666748,695.7530793864645,101.45624191309052,795.4188299730507,420.0115644140711,100.0,1.5549047786822592,0.1,0.012764930725097656,0.393993616104126,0.049767055,0.062341824,589.626609104777,-0.05860967814483039,6.950140321855169,100.0,9600,2.1985316276550293,0.020146341043609354,0.01786545782313262,795.1396818050118,100.0
63,6.22894549369812,720.7837283297864,82.11728299128997,795.1794474053462,441.4792803514847,100.0,1.6890166970358453,0.1,0.013794898986816406,0.41039276123046875,0.051554065,0.058711823,602.742321027278,-0.05705470938013918,7.2000286239531945,100.0,9600,2.0310561656951904,0.014184455916408673,0.012569392773031292,795.3921574517715,100.0
64,5.063781261444092,721.8704076266995,76.58943731072405,795.5321073049034,439.872882166115,100.0,1.6698739086115104,0.1,0.012338399887084961,0.3768904209136963,0.051389597,0.0564656,614.6551296872202,-0.057020937972132237,7.210895728694534,100.0,9600,2.095836639404297,0.012471700458689531,0.011368791933301384,794.5926663835817,100.0
65,4.675854921340942,727.7613462393759,67.84781359072382,795.7083961551274,469.0265843487756,100.0,1.7562841394815667,0.1,0.012701749801635742,0.3830749988555908,0.05116193,0.055701453,625.9657513424359,-0.05686271477566717,7.269387285224332,100.0,9600,2.095855951309204,0.009348981774690538,0.008936172917689276,670.1796926151019,100.0
66,7.066231966018677,734.8770806374878,57.482603469684555,795.380120588523,501.7430221634177,100.0,1.678747210993424,0.1,0.01407623291015625,0.3839867115020752,0.052359916,0.056919627,636.856884271941,-0.05653920373624047,7.340544129597094,100.0,9600,1.986510992050171,0.008263773861345832,0.006627182008436031,794.518839945277,100.0
67,4.905570030212402,754.013656717807,39.72693625314604,795.0798260022736,613.9211363746422,100.0,1.63503268407718,0.1,0.013970375061035156,0.3898153305053711,0.049475547,0.057401083,648.5725615165276,-0.05600693053861264,7.531909736128054,100.0,9600,2.021432638168335,0.005562808176097219,0.0037722780695958183,795.026130635567,100.0
68,5.199854373931885,749.6065189068019,50.98112129451546,795.1422949284726,565.7401842124729,100.0,1.7122601565556121,0.1,0.012817144393920898,0.4184126853942871,0.049850896,0.055681095,658.675957255555,-0.055495585512091876,7.487837747821241,100.0,9600,2.0273735523223877,0.007997252121881598,0.006182728530651456,795.2674822352676,100.0
69,5.259500503540039,759.5442135645843,45.093680519279914,795.295761287854,553.269583548443,100.0,1.7785621252628392,0.1,0.01309823989868164,0.3807077407836914,0.050691444,0.05508709,668.7627828864579,-0.05486293977164214,7.587637060228357,100.0,9600,1.8113853931427002,0.005146160227563719,0.004415210981615994,795.1190078219793,100.0
70,5.201625347137451,762.9013780319692,37.400197364363436,795.3693106496253,641.932486414477,100.0,1.7716333820123187,0.1,0.012183189392089844,0.39528369903564453,0.049670946,0.053835507,678.1766424010091,-0.0550456785134841,7.620787654819849,100.0,9600,1.941457986831665,0.003728566707449656,0.0030299779878455307,734.6700910807884,100.0
71,5.888707876205444,766.4975047102638,43.596513437256135,795.2854145079278,488.85853340191073,100.0,1.6445514375045487,0.1,0.01203608512878418,0.39272093772888184,0.049015153,0.054649998,687.0087286319347,-0.05492046780864044,7.65632953219136,100.0,9600,2.0262537002563477,0.003775198944861929,0.003311579384041607,637.9129650974913,100.0
72,4.931348562240601,772.8176217577726,43.434058810496644,795.2104399149206,433.1839407078477,100.0,1.5233464451316647,0.1,0.01398158073425293,0.4142580032348633,0.049456593,0.057424437,695.5896179445185,-0.05421865157467844,7.719948015091987,100.0,9600,1.865105152130127,0.002353171776100761,0.0021874684507516805,436.6088926747299,100.0
73,5.425175666809082,774.3201597749113,26.68897734520351,795.2440457539273,670.1175693609405,100.0,1.6053206118716412,0.1,0.013762235641479492,0.41152191162109375,0.047478102,0.05162135,703.4626721275578,-0.05461046242585003,7.734556204240818,100.0,9600,1.7345006465911865,0.0016087030249651167,0.0014024383917715863,661.6913501567611,100.0
74,6.277883052825928,783.8624230939164,19.97120386793046,795.6740494849253,662.3333834056322,100.0,1.6923604345473167,0.1,0.012917757034301758,0.37572240829467773,0.047470678,0.055479925,711.5026472241937,-0.05335460781688356,7.82997872551645,100.0,9600,1.8160395622253418,0.001234175087135065,0.0008357026366349059,597.343380875117,100.0
75,5.171788454055786,778.5654172016935,34.29621010994132,795.5910705187592,500.9870503181172,100.0,1.5915682815958287,0.1,0.016597986221313477,0.4263267517089844,0.04859273,0.05654908,718.2089242219437,-0.053409121248826484,7.777007545417841,100.0,9600,1.9323821067810059,0.0015610823387378213,0.0012276247568806372,666.1282544717562,100.0
76,5.067134618759155,780.1194710554031,36.51565658545999,795.6022566233426,496.0801397487911,100.0,1.4403860747033908,0.1,0.013477563858032227,0.3977649211883545,0.05118611,0.053970933,724.3999789052897,-0.05286994862783532,7.792546718038831,100.0,9600,1.9082307815551758,0.0022993115992939253,0.002002505273834984,706.3946245058186,100.0
77,5.119260787963867,784.0315858612133,19.379987894439616,795.6604207101176,665.9948834947751,100.0,1.674112207998896,0.1,0.012711048126220703,0.3945901393890381,0.04903833,0.0520385,730.363139600882,-0.05333198284076387,7.831668017159235,100.0,9600,1.8016164302825928,0.0008508419225437816,0.000675562279357293,754.7764463912125,100.0
78,5.294759511947632,786.9403101893773,12.752375334588953,795.5827600777894,726.8196329064137,100.0,1.735378048483229,0.1,0.012571573257446289,0.39702773094177246,0.049068984,0.056704015,736.0208566597316,-0.05257601337585562,7.861173986624145,100.0,9600,2.0128140449523926,0.0005619282062003943,0.0004936991915317473,754.8060376585365,100.0
79,6.983514070510864,782.720052154179,39.87583636038365,795.4250573744687,445.3630905813605,100.0,1.7619015390189892,0.1,0.012690544128417969,0.3884279727935791,0.050080933,0.048477363,740.6907762091764,-0.05269680881976524,7.818553191180236,100.0,9600,2.0012166500091553,0.0021274267148129427,0.0017498118745068127,666.2399008931573,100.0
80,5.018486022949219,788.3343692564612,11.89996410225335,795.4741634277447,738.7906467175893,100.0,1.7119638195514992,0.1,0.016167879104614258,0.39568185806274414,0.04786226,0.055346064,745.4551355139049,-0.05196889073246663,7.875114442600865,100.0,9600,1.9241607189178467,0.0006032506909225913,0.00041316022411271497,613.4358350947145,100.0
81,6.027912855148315,785.2735711231807,17.712817266207853,795.660991870207,710.338284646158,100.0,1.7189858155221744,0.1,0.015630483627319336,0.40715861320495605,0.05005593,0.05272346,749.4369790748325,-0.05216308138337131,7.844086918616628,100.0,9600,1.960939884185791,0.0006067364114531357,0.0005656206650020578,613.595732489265,100.0
82,4.5988733768463135,788.8297930276027,14.476252021687268,795.4120688912404,694.4856107995076,100.0,1.639521898803646,0.1,0.014932394027709961,0.38916730880737305,0.04927532,0.053303067,753.3762604701095,-0.05201585547349966,7.879650811193167,100.0,9600,1.8714685440063477,0.0007225984116181367,0.0007281077100261576,589.1372720008698,100.0
